Date;Value
21.07.2008;84.76307000000001
22.07.2008;85.67708
23.07.2008;86.1235
24.07.2008;87.29270000000001
25.07.2008;86.23239000000001
28.07.2008;85.70382000000001
29.07.2008;86.88567
30.07.2008;86.60303
31.07.2008;87.73651000000001
01.08.2008;87.98901000000001
04.08.2008;87.40366
05.08.2008;86.71822
06.08.2008;87.99623000000001
07.08.2008;88.78424000000001
08.08.2008;88.46525000000001
11.08.2008;88.99716000000001
12.08.2008;89.93619000000001
13.08.2008;89.98412
14.08.2008;88.60391
18.08.2008;89.39648
19.08.2008;89.30389000000001
20.08.2008;87.90559
21.08.2008;87.98736000000001
22.08.2008;87.50657000000001
25.08.2008;88.16831
26.08.2008;88.28957000000001
27.08.2008;88.15253000000001
28.08.2008;88.14404
29.08.2008;88.09301
01.09.2008;88.36408
02.09.2008;88.20940000000002
03.09.2008;88.30276
04.09.2008;87.754
05.09.2008;86.73027
08.09.2008;85.88416000000001
09.09.2008;87.46902
10.09.2008;86.52422000000001
11.09.2008;86.19676
12.09.2008;85.89251000000002
15.09.2008;85.93679
16.09.2008;83.71868
17.09.2008;81.78114000000001
18.09.2008;80.4697
19.09.2008;80.03884000000001
22.09.2008;83.39733000000001
23.09.2008;82.71703000000001
24.09.2008;81.7784
25.09.2008;81.90395000000001
26.09.2008;82.61669
29.09.2008;82.45702
30.09.2008;79.1305
01.10.2008;80.3554
02.10.2008;80.81154000000001
03.10.2008;79.79867000000002
06.10.2008;79.27162
07.10.2008;76.08265
08.10.2008;74.36542
09.10.2008;70.18421
10.10.2008;70.02747000000001
13.10.2008;69.40855
14.10.2008;68.95245
15.10.2008;71.24138
16.10.2008;68.25153
17.10.2008;65.76081
20.10.2008;66.40304
21.10.2008;68.59340999999999
22.10.2008;68.72802
23.10.2008;66.59962
24.10.2008;66.22286000000001
27.10.2008;64.03572000000001
28.10.2008;62.47209000000001
29.10.2008;63.043409999999994
30.10.2008;63.55443
31.10.2008;66.05995
03.11.2008;66.02401
04.11.2008;66.74249999999999
05.11.2008;68.12871
06.11.2008;66.51223
07.11.2008;63.96249
10.11.2008;65.0982
11.11.2008;65.03374000000001
12.11.2008;63.92486
13.11.2008;62.26521
14.11.2008;62.83367
17.11.2008;62.22822
18.11.2008;61.63049
19.11.2008;61.38299
20.11.2008;59.77174
21.11.2008;58.03949
24.11.2008;59.288430000000005
25.11.2008;60.40968000000001
26.11.2008;60.33137000000001
27.11.2008;60.80791000000001
