Date;Value
26.05.2005;112.7798
27.05.2005;113.1558
30.05.2005;113.8599
31.05.2005;114.4766
01.06.2005;115.5456
02.06.2005;115.7823
03.06.2005;115.9189
06.06.2005;115.769
07.06.2005;115.9737
08.06.2005;116.0245
09.06.2005;116.3471
10.06.2005;117.1605
13.06.2005;117.8013
14.06.2005;118.0263
15.06.2005;118.4389
16.06.2005;118.8057
17.06.2005;118.9722
20.06.2005;118.8543
21.06.2005;119.1758
22.06.2005;119.4111
23.06.2005;119.7173
24.06.2005;119.0812
27.06.2005;118.2524
28.06.2005;118.7744
29.06.2005;119.2048
30.06.2005;119.1473
01.07.2005;119.5909
04.07.2005;120.2725
05.07.2005;120.3422
06.07.2005;120.7265
07.07.2005;119.3301
08.07.2005;120.3715
11.07.2005;120.8697
12.07.2005;120.3703
13.07.2005;120.5871
14.07.2005;121.1122
15.07.2005;120.7501
18.07.2005;120.7463
19.07.2005;121.3765
20.07.2005;121.0128
21.07.2005;121.0602
22.07.2005;121.6777
25.07.2005;122.1241
26.07.2005;122.1696
27.07.2005;122.4931
28.07.2005;122.8314
29.07.2005;122.9388
01.08.2005;122.8057
02.08.2005;123.5499
03.08.2005;123.3509
04.08.2005;122.9434
05.08.2005;122.2787
08.08.2005;122.5149
09.08.2005;122.8065
10.08.2005;123.8587
11.08.2005;124.2021
12.08.2005;123.9704
15.08.2005;124.0005
16.08.2005;123.7228
17.08.2005;123.3592
18.08.2005;123.1272
19.08.2005;123.8288
22.08.2005;124.6547
23.08.2005;124.0893
24.08.2005;123.8662
25.08.2005;123.3649
26.08.2005;123.0664
29.08.2005;122.8965
30.08.2005;123.5395
31.08.2005;124.2482
01.09.2005;124.7693
02.09.2005;124.3736
05.09.2005;124.5951
06.09.2005;125.2703
07.09.2005;125.6636
08.09.2005;125.717
09.09.2005;126.4945
12.09.2005;127.1992
13.09.2005;126.5206
14.09.2005;126.8715
15.09.2005;127.5037
16.09.2005;127.8536
19.09.2005;128.5963
20.09.2005;128.9078
21.09.2005;128.3091
22.09.2005;127.7483
23.09.2005;128.0106
26.09.2005;129.0779
27.09.2005;129.1401
28.09.2005;129.8581
29.09.2005;130.3179
30.09.2005;130.3103
03.10.2005;131.2276
04.10.2005;130.9705
05.10.2005;129.3898
06.10.2005;126.8623
07.10.2005;126.659
10.10.2005;127.0097
11.10.2005;127.9561
12.10.2005;127.0804
13.10.2005;125.8924
14.10.2005;125.4861
17.10.2005;125.7571
18.10.2005;125.5523
19.10.2005;124.1396
20.10.2005;123.9639
21.10.2005;123.7306
24.10.2005;124.8263
25.10.2005;124.9227
26.10.2005;125.2294
27.10.2005;124.1202
28.10.2005;124.1638
31.10.2005;125.9919
01.11.2005;126.997
02.11.2005;127.7252
03.11.2005;128.833
04.11.2005;129.3622
07.11.2005;129.7239
08.11.2005;130.1349
09.11.2005;130.0604
10.11.2005;130.1708
11.11.2005;130.6436
14.11.2005;130.6233
15.11.2005;130.2336
16.11.2005;130.3746
17.11.2005;131.1783
18.11.2005;131.6986
21.11.2005;131.6754
22.11.2005;132.2744
23.11.2005;132.5875
24.11.2005;132.6159
25.11.2005;133.2956
28.11.2005;132.7011
29.11.2005;132.1441
30.11.2005;132.0957
01.12.2005;133.6678
02.12.2005;134.7848
05.12.2005;134.7944
06.12.2005;135.1159
07.12.2005;135.6183
08.12.2005;135.0057
09.12.2005;135.1623
12.12.2005;135.2157
13.12.2005;135.1476
14.12.2005;134.6869
15.12.2005;134.6162
16.12.2005;134.9566
19.12.2005;134.7889
20.12.2005;135.252
21.12.2005;136.4559
22.12.2005;136.7867
23.12.2005;136.8829
26.12.2005;136.9678
27.12.2005;136.7688
28.12.2005;136.6423
29.12.2005;137.1912
30.12.2005;136.6903
02.01.2006;137.0099
03.01.2006;137.9781
04.01.2006;138.6831
05.01.2006;138.5315
06.01.2006;139.1665
09.01.2006;140.0282
10.01.2006;139.3917
11.01.2006;139.8306
12.01.2006;139.981
13.01.2006;139.9009
16.01.2006;139.9326
17.01.2006;139.2555
18.01.2006;137.791
19.01.2006;139.1879
20.01.2006;139.1194
23.01.2006;137.9352
24.01.2006;138.4397
25.01.2006;138.7549
26.01.2006;139.7557
27.01.2006;141.2077
30.01.2006;141.8796
31.01.2006;142.1508
01.02.2006;142.3734
02.02.2006;141.8137
03.02.2006;141.2891
06.02.2006;142.4541
07.02.2006;141.1804
08.02.2006;140.5223
09.02.2006;141.3178
10.02.2006;141.2481
13.02.2006;140.8322
14.02.2006;140.8103
15.02.2006;140.7103
16.02.2006;141.7577
17.02.2006;142.1604
20.02.2006;142.1641
21.02.2006;143.0651
22.02.2006;142.9061
23.02.2006;143.0169
24.02.2006;143.8555
27.02.2006;144.3383
28.02.2006;143.3406
01.03.2006;143.7012
02.03.2006;143.5757
03.03.2006;143.0105
06.03.2006;142.8436
07.03.2006;141.7645
08.03.2006;140.891
09.03.2006;141.4486
10.03.2006;141.8785
13.03.2006;142.885
14.03.2006;143.3332
15.03.2006;143.7326
16.03.2006;143.5759
17.03.2006;143.7166
20.03.2006;143.837
21.03.2006;143.2724
22.03.2006;143.586
23.03.2006;144.021
24.03.2006;144.671
27.03.2006;144.4994
28.03.2006;144.0216
29.03.2006;144.3634
30.03.2006;145.1058
31.03.2006;144.7259
03.04.2006;145.7046
04.04.2006;145.3087
05.04.2006;145.6351
06.04.2006;146.2238
07.04.2006;146.2636
10.04.2006;146.2887
11.04.2006;145.4734
12.04.2006;144.8077
13.04.2006;145.2015
14.04.2006;145.2264
17.04.2006;145.232
18.04.2006;145.884
19.04.2006;147.0951
20.04.2006;147.2229
21.04.2006;147.9889
24.04.2006;147.6031
25.04.2006;147.3344
26.04.2006;147.3706
27.04.2006;146.6078
28.04.2006;145.9789
01.05.2006;146.4261
02.05.2006;147.5738
03.05.2006;147.2763
04.05.2006;147.672
05.05.2006;148.2304
08.05.2006;149.0135
09.05.2006;149.5236
10.05.2006;149.0504
11.05.2006;148.5218
12.05.2006;145.4223
15.05.2006;143.1846
16.05.2006;142.5007
17.05.2006;140.8334
18.05.2006;139.1025
19.05.2006;138.7887
22.05.2006;136.0992
23.05.2006;137.0092
24.05.2006;136.6908
25.05.2006;137.317
26.05.2006;139.5529
29.05.2006;140.034
30.05.2006;137.6578
31.05.2006;138.1087
01.06.2006;138.8232
02.06.2006;139.1958
05.06.2006;138.7268
06.06.2006;136.6217
07.06.2006;135.7748
08.06.2006;133.6263
09.06.2006;134.7785
12.06.2006;133.8452
14.06.2006;130.986
15.06.2006;133.2908
16.06.2006;134.1087
19.06.2006;133.7923
20.06.2006;133.4392
21.06.2006;133.8227
22.06.2006;134.7821
23.06.2006;135.2792
26.06.2006;135.2895
27.06.2006;134.8383
28.06.2006;134.9183
29.06.2006;137.4009
30.06.2006;138.8323
03.07.2006;139.573
04.07.2006;139.7877
05.07.2006;138.7493
06.07.2006;139.2191
07.07.2006;138.874
10.07.2006;139.4068
11.07.2006;139.1887
12.07.2006;139.1531
13.07.2006;137.1892
14.07.2006;136.3633
17.07.2006;135.5177
18.07.2006;135.1326
19.07.2006;136.7132
20.07.2006;136.8905
21.07.2006;135.7518
24.07.2006;137.1271
25.07.2006;138.3881
26.07.2006;138.7176
27.07.2006;139.0724
28.07.2006;139.7836
31.07.2006;139.8143
01.08.2006;139.1696
02.08.2006;139.7923
03.08.2006;139.2459
04.08.2006;139.4791
07.08.2006;138.5991
08.08.2006;138.7063
09.08.2006;138.9117
10.08.2006;138.6871
11.08.2006;138.7897
14.08.2006;139.179
15.08.2006;139.4827
16.08.2006;140.7839
17.08.2006;140.5366
18.08.2006;140.6995
21.08.2006;140.5052
22.08.2006;141.0456
23.08.2006;140.8411
24.08.2006;140.7914
25.08.2006;141.0241
28.08.2006;140.6897
29.08.2006;141.3082
30.08.2006;141.5412
31.08.2006;141.5301
01.09.2006;142.381
04.09.2006;142.7577
05.09.2006;143.0535
06.09.2006;141.8995
07.09.2006;140.9468
08.09.2006;141.1825
11.09.2006;139.6766
12.09.2006;140.491
13.09.2006;141.4921
14.09.2006;141.25
15.09.2006;141.5488
18.09.2006;142.0938
19.09.2006;141.5881
20.09.2006;141.6241
