Date;Value
13.03.2009;81.29
16.03.2009;82.15
17.03.2009;82.78
18.03.2009;82.71000000000001
19.03.2009;82.99000000000001
20.03.2009;82.63
23.03.2009;82.84
24.03.2009;84.34
25.03.2009;84.2
26.03.2009;84.84
27.03.2009;85.23
30.03.2009;84.97000000000001
31.03.2009;84.01
01.04.2009;84.86000000000001
02.04.2009;85.62
03.04.2009;87.09
06.04.2009;87.04
07.04.2009;87.14
08.04.2009;87.07000000000001
09.04.2009;87.17000000000002
14.04.2009;88.13
15.04.2009;88.33
16.04.2009;88.80000000000001
17.04.2009;89.61000000000001
20.04.2009;90.13
21.04.2009;88.57000000000001
22.04.2009;88.73
23.04.2009;88.78
24.04.2009;89.29
27.04.2009;90.47000000000001
28.04.2009;90.54
29.04.2009;89.99000000000001
30.04.2009;90.59
04.05.2009;91.54
05.05.2009;92.85000000000001
06.05.2009;93.08
07.05.2009;94.09
08.05.2009;93.56
11.05.2009;94.56
12.05.2009;93.84
13.05.2009;94.28
14.05.2009;92.99000000000001
15.05.2009;93.19
18.05.2009;93.34
19.05.2009;94.28
20.05.2009;94.63
22.05.2009;94.24000000000001
25.05.2009;93.82000000000001
26.05.2009;94.05000000000001
28.05.2009;94.39
29.05.2009;94.55000000000001
02.06.2009;95.7
03.06.2009;95.80000000000001
04.06.2009;95.16000000000001
05.06.2009;95.17000000000002
08.06.2009;95.44
09.06.2009;95.63
10.06.2009;95.61000000000001
11.06.2009;96.13
12.06.2009;96.21000000000001
15.06.2009;96.10000000000001
16.06.2009;95.53
17.06.2009;95.73
18.06.2009;95.61000000000001
19.06.2009;95.68
22.06.2009;96.04
24.06.2009;95.49000000000001
25.06.2009;95.81
26.06.2009;95.81
29.06.2009;96.14
30.06.2009;97.52000000000001
01.07.2009;96.97000000000001
02.07.2009;97.60000000000001
03.07.2009;96.32000000000001
06.07.2009;96.35000000000001
07.07.2009;96
08.07.2009;95.71000000000001
09.07.2009;95.58
10.07.2009;95.63
13.07.2009;95.45
14.07.2009;96.14
15.07.2009;96.61000000000001
16.07.2009;98.08
17.07.2009;98.46000000000001
20.07.2009;98.44
21.07.2009;98.98
22.07.2009;99.92000000000002
23.07.2009;100.51
24.07.2009;101.5
27.07.2009;101.88
28.07.2009;101.93
29.07.2009;102.15
30.07.2009;102.18
31.07.2009;103.5
03.08.2009;103.25
04.08.2009;103.49000000000001
05.08.2009;103.58
06.08.2009;103.79000000000002
07.08.2009;104.19000000000001
10.08.2009;104.86
11.08.2009;105.7
12.08.2009;105.37
13.08.2009;105.86
14.08.2009;105.75
17.08.2009;106.00999999999999
18.08.2009;105
19.08.2009;105.81
20.08.2009;105.97000000000001
21.08.2009;106.71
24.08.2009;107.9
25.08.2009;108.19000000000001
26.08.2009;108.46
27.08.2009;108.61
28.08.2009;108.9
31.08.2009;108.81
01.09.2009;108.19000000000001
02.09.2009;108.17000000000002
03.09.2009;108.33
04.09.2009;108.62
09.09.2009;110.10000000000001
10.09.2009;110.65
11.09.2009;110.56
14.09.2009;110.99000000000001
15.09.2009;111.16
16.09.2009;111.15
17.09.2009;111.47000000000001
18.09.2009;111.43
21.09.2009;111.45
22.09.2009;111.08
23.09.2009;112.05000000000001
24.09.2009;111.93
25.09.2009;110.85000000000001
28.09.2009;111.31
29.09.2009;111.91
30.09.2009;112.25999999999999
01.10.2009;112.33
02.10.2009;111.57000000000001
05.10.2009;111.04000000000002
06.10.2009;111.30000000000001
07.10.2009;112.25999999999999
08.10.2009;113.32000000000001
09.10.2009;113.19000000000001
12.10.2009;113.59000000000002
13.10.2009;114.12
14.10.2009;113.54000000000002
15.10.2009;114.80000000000001
16.10.2009;114.83
19.10.2009;114.65
20.10.2009;116.37
21.10.2009;116.49000000000001
22.10.2009;116.88
23.10.2009;116.92000000000002
26.10.2009;116.80000000000001
27.10.2009;116.05000000000001
28.10.2009;116.2
29.10.2009;114.57000000000001
30.10.2009;115.75999999999999
02.11.2009;114.65
03.11.2009;114.44000000000001
04.11.2009;114.43
05.11.2009;114.68
06.11.2009;115.17000000000002
09.11.2009;115.99000000000001
10.11.2009;116.33
11.11.2009;116.22000000000001
12.11.2009;116.50999999999999
13.11.2009;116.74000000000001
16.11.2009;116.88
17.11.2009;117.79000000000002
18.11.2009;117.5
19.11.2009;117.85000000000001
20.11.2009;117.28
23.11.2009;117.10000000000001
24.11.2009;117.86
25.11.2009;117.85000000000001
26.11.2009;118.09000000000002
27.11.2009;117.5
30.11.2009;116.84000000000002
01.12.2009;116.48
02.12.2009;117.41
03.12.2009;117.60000000000001
04.12.2009;117.28
07.12.2009;117.33
08.12.2009;116.92000000000002
