Date;Value
14.11.2019;119.93846000000002
15.11.2019;120.10887000000001
18.11.2019;120.04801
19.11.2019;120.06018
20.11.2019;120.16974
21.11.2019;119.87759000000001
22.11.2019;120.04801
25.11.2019;120.32798000000001
26.11.2019;120.46189
27.11.2019;120.38885
28.11.2019;120.23060000000001
29.11.2019;120.15757000000002
02.12.2019;118.87942000000001
03.12.2019;119.09853000000001
04.12.2019;119.62196
05.12.2019;119.25678
06.12.2019;119.62196
09.12.2019;119.57327000000001
10.12.2019;119.36633
11.12.2019;119.8289
12.12.2019;119.95355
13.12.2019;120.30077000000001
16.12.2019;120.69760000000002
17.12.2019;120.38758000000001
18.12.2019;120.07756
19.12.2019;119.89155000000001
20.12.2019;120.31317
23.12.2019;120.30077000000001
27.12.2019;120.49919
30.12.2019;119.76754000000001
02.01.2020;120.42478000000001
03.01.2020;119.79234
06.01.2020;119.54432
07.01.2020;119.80474
08.01.2020;120.04036000000002
09.01.2020;120.64800000000001
10.01.2020;120.67280000000001
13.01.2020;120.49919
14.01.2020;120.35038
15.01.2020;120.18916999999999
16.01.2020;120.20157
17.01.2020;120.66040000000001
20.01.2020;120.66040000000001
21.01.2020;120.53639000000001
22.01.2020;120.39998000000001
23.01.2020;120.00315
24.01.2020;120.48679
27.01.2020;119.13508999999999
28.01.2020;119.71793000000001
29.01.2020;119.79234
30.01.2020;118.93668000000001
31.01.2020;118.56465000000001
03.02.2020;118.61426
04.02.2020;119.35831000000002
05.02.2020;119.91635000000002
06.02.2020;120.20157
07.02.2020;120.21397
10.02.2020;120.12716
11.02.2020;120.63560000000001
12.02.2020;120.90842
13.02.2020;120.88361
14.02.2020;121.00762
17.02.2020;121.10683
18.02.2020;120.88361
19.02.2020;121.18124
20.02.2020;121.24324
21.02.2020;120.38758000000001
24.02.2020;118.70106000000001
25.02.2020;117.833
26.02.2020;117.43617
27.02.2020;116.56811
28.02.2020;115.67525
02.03.2020;115.70005000000002
03.03.2020;115.88607
04.03.2020;116.13408
05.03.2020;116.18369000000001
06.03.2020;116.32010000000001
09.03.2020;115.88607
10.03.2020;115.55124
11.03.2020;115.04281000000002
12.03.2020;114.48477000000001
13.03.2020;113.46790000000001
16.03.2020;112.71145
17.03.2020;112.1038
18.03.2020;110.83892000000002
19.03.2020;110.86372
20.03.2020;111.62017000000002
23.03.2020;112.25261
24.03.2020;111.52096
25.03.2020;111.83098000000001
26.03.2020;112.55023000000001
27.03.2020;112.55023000000001
30.03.2020;113.13308
31.03.2020;112.90986000000001
01.04.2020;112.15341000000001
02.04.2020;112.30222000000002
03.04.2020;111.83098000000001
06.04.2020;112.45103
07.04.2020;112.17820999999999
08.04.2020;112.50063
09.04.2020;112.98426
14.04.2020;113.60431000000001
15.04.2020;113.07107000000002
16.04.2020;113.4307
17.04.2020;113.70351000000001
20.04.2020;113.54230000000001
21.04.2020;112.92226000000001
22.04.2020;112.57504
23.04.2020;113.23228
24.04.2020;113.09586999999999
27.04.2020;113.45550000000001
28.04.2020;114.11274000000002
29.04.2020;114.8816
30.04.2020;115.16682000000002
04.05.2020;113.67871000000001
05.05.2020;114.21195
06.05.2020;113.57951000000001
07.05.2020;114.00114000000002
08.05.2020;114.69558
11.05.2020;114.08794
12.05.2020;114.18715
13.05.2020;113.71592000000001
14.05.2020;112.72385
15.05.2020;113.35629
18.05.2020;114.11274000000002
19.05.2020;114.58398
20.05.2020;115.05521000000002
22.05.2020;115.19162
25.05.2020;115.42723000000001
26.05.2020;115.60085
27.05.2020;116.10928
28.05.2020;116.63012000000002
29.05.2020;116.4317
02.06.2020;117.7586
03.06.2020;117.7586
04.06.2020;119.70553000000001
05.06.2020;121.14403
08.06.2020;121.11923
09.06.2020;120.7224
10.06.2020;119.92875
11.06.2020;118.26703
12.06.2020;118.05622000000001
15.06.2020;117.8206
16.06.2020;119.15989
17.06.2020;119.84194000000001
18.06.2020;119.40791
19.06.2020;119.79234
22.06.2020;119.35831000000002
24.06.2020;119.45752
25.06.2020;119.15989
26.06.2020;118.89948
29.06.2020;119.59392000000001
30.06.2020;119.61873000000001
01.07.2020;119.55672
02.07.2020;120.87121
03.07.2020;120.51159000000001
