Date;Value
04.02.1992;118.13377000000001
05.02.1992;118.47002
06.02.1992;118.47002
07.02.1992;118.47002
10.02.1992;118.5821
11.02.1992;118.80626000000001
12.02.1992;118.80626000000001
13.02.1992;118.91834
14.02.1992;118.80626000000001
17.02.1992;118.80626000000001
18.02.1992;118.80626000000001
19.02.1992;118.91834
20.02.1992;118.80626000000001
21.02.1992;118.80626000000001
24.02.1992;118.69418000000002
25.02.1992;119.36667
26.02.1992;119.1425
27.02.1992;119.36667
28.02.1992;119.36667
02.03.1992;119.47874999999999
03.03.1992;119.47874999999999
04.03.1992;119.59083000000001
05.03.1992;119.25459000000001
06.03.1992;119.03042
09.03.1992;119.25459000000001
10.03.1992;119.36667
11.03.1992;119.25459000000001
12.03.1992;119.1425
13.03.1992;118.91834
16.03.1992;118.80626000000001
17.03.1992;118.91834
18.03.1992;118.80626000000001
19.03.1992;118.69418000000002
20.03.1992;118.35793000000001
23.03.1992;118.35793000000001
24.03.1992;118.13377000000001
25.03.1992;118.24585
26.03.1992;118.47002
27.03.1992;118.13377000000001
30.03.1992;118.13377000000001
31.03.1992;118.24585
01.04.1992;118.13377000000001
02.04.1992;117.90961
03.04.1992;117.79753000000001
06.04.1992;118.13377000000001
07.04.1992;118.35793000000001
08.04.1992;118.47002
09.04.1992;118.47002
10.04.1992;119.36667
13.04.1992;120.15124000000002
14.04.1992;120.3754
15.04.1992;120.93581
16.04.1992;120.59956
17.04.1992;120.59956
21.04.1992;120.59956
22.04.1992;120.48748
23.04.1992;120.71164000000002
24.04.1992;120.48748
27.04.1992;120.3754
28.04.1992;120.59956
29.04.1992;120.48748
30.04.1992;120.59956
01.05.1992;120.59956
04.05.1992;120.48748
05.05.1992;120.25307000000001
06.05.1992;120.72189000000002
07.05.1992;121.19072000000001
08.05.1992;121.30792
11.05.1992;121.54232999999999
12.05.1992;121.54232999999999
13.05.1992;121.42513
14.05.1992;121.65953999999999
15.05.1992;121.65953999999999
18.05.1992;121.89395
19.05.1992;122.12836
20.05.1992;122.36277000000001
21.05.1992;122.59718000000001
22.05.1992;122.83160000000001
25.05.1992;122.9488
26.05.1992;122.9488
27.05.1992;123.41762000000001
29.05.1992;123.41762000000001
01.06.1992;123.53483000000001
02.06.1992;123.41762000000001
03.06.1992;123.18321000000002
04.06.1992;122.59718000000001
05.06.1992;122.9488
09.06.1992;122.47998000000001
10.06.1992;122.24557
11.06.1992;122.24557
12.06.1992;122.12836
15.06.1992;122.12836
16.06.1992;121.77674
17.06.1992;122.24557
18.06.1992;122.24557
19.06.1992;122.12836
22.06.1992;121.89395
24.06.1992;121.89395
25.06.1992;122.01116
26.06.1992;122.47998000000001
29.06.1992;122.24557
30.06.1992;122.24557
01.07.1992;122.36277000000001
02.07.1992;122.36277000000001
03.07.1992;122.9488
06.07.1992;123.06601
