Date;Value
15.07.1993;110.47714000000002
16.07.1993;110.07037000000001
19.07.1993;111.31099999999999
20.07.1993;111.35168000000002
21.07.1993;110.86356
22.07.1993;111.33134000000001
23.07.1993;111.73811
26.07.1993;113.06009
27.07.1993;112.93806000000001
28.07.1993;112.51096000000001
29.07.1993;111.86014
30.07.1993;110.39578
02.08.1993;110.53815
03.08.1993;112.04318
04.08.1993;114.40241000000002
05.08.1993;113.97531
06.08.1993;114.54478
09.08.1993;114.42275000000001
10.08.1993;114.48376000000002
11.08.1993;114.80918
12.08.1993;116.17184
13.08.1993;116.00913000000001
16.08.1993;116.65995000000001
17.08.1993;116.15150000000001
18.08.1993;117.71754000000001
19.08.1993;118.18532
20.08.1993;117.73788
23.08.1993;116.07014
24.08.1993;116.09048000000001
25.08.1993;117.02604
26.08.1993;116.15150000000001
27.08.1993;116.04981000000001
30.08.1993;116.90401
31.08.1993;118.32768000000002
01.09.1993;118.02261000000001
02.09.1993;117.22942
03.09.1993;118.1243
06.09.1993;117.04638
07.09.1993;116.86333
08.09.1993;114.72782000000001
09.09.1993;115.15492
10.09.1993;115.27695000000001
13.09.1993;115.41932
14.09.1993;115.68372
15.09.1993;114.84985
16.09.1993;114.54478
17.09.1993;115.35831000000002
20.09.1993;116.88367000000001
21.09.1993;117.61585000000001
22.09.1993;115.74473
23.09.1993;116.76164000000001
24.09.1993;115.54135000000002
27.09.1993;116.72097000000002
28.09.1993;116.41588999999999
29.09.1993;116.11081999999999
30.09.1993;116.43623000000001
01.10.1993;116.61928
04.10.1993;117.02604
05.10.1993;118.8158
06.10.1993;119.20223000000001
07.10.1993;120.09711
08.10.1993;120.36151000000001
11.10.1993;121.80552
12.10.1993;121.1547
13.10.1993;121.98856
14.10.1993;121.35808
15.10.1993;123.33088000000001
18.10.1993;124.57150999999999
19.10.1993;123.77832000000001
20.10.1993;124.97828
21.10.1993;125.44606000000002
22.10.1993;127.27650000000001
25.10.1993;127.39853000000001
26.10.1993;127.07311
27.10.1993;126.11722
28.10.1993;125.54775000000001
29.10.1993;127.45954
01.11.1993;127.54088999999999
02.11.1993;129.43235
03.11.1993;130.00182
04.11.1993;128.35442
05.11.1993;125.77147000000001
08.11.1993;125.3647
09.11.1993;124.79523
10.11.1993;125.73079000000001
11.11.1993;125.05963
12.11.1993;124.65287000000001
15.11.1993;125.93417
16.11.1993;127.43920000000001
18.11.1993;129.02558
19.11.1993;128.35442
22.11.1993;126.42229
23.11.1993;125.99519000000001
24.11.1993;125.91384000000001
25.11.1993;126.13756000000001
26.11.1993;126.44263000000001
29.11.1993;126.13756000000001
30.11.1993;127.11379
01.12.1993;128.21205
02.12.1993;129.14761000000001
03.12.1993;129.41201
06.12.1993;130.02215
07.12.1993;130.00182
08.12.1993;131.26278
09.12.1993;131.64921
10.12.1993;131.46617
13.12.1993;132.40172
14.12.1993;131.77124
15.12.1993;129.87979
16.12.1993;130.14418
17.12.1993;131.10008000000002
20.12.1993;132.13733
21.12.1993;132.78815
22.12.1993;132.97119
23.12.1993;134.59825
27.12.1993;135.8999
28.12.1993;134.65926
29.12.1993;134.84231
30.12.1993;135.41178
03.01.1994;135.83888
04.01.1994;136.46937
05.01.1994;135.92023
06.01.1994;134.65926
07.01.1994;133.72371
10.01.1994;134.88298
11.01.1994;134.88298
12.01.1994;133.70337
13.01.1994;132.23902
14.01.1994;129.92046000000002
17.01.1994;130.32723000000001
18.01.1994;128.51713
19.01.1994;129.63573
20.01.1994;129.10693
21.01.1994;126.74770000000001
24.01.1994;125.38504
25.01.1994;128.61882
26.01.1994;128.19172
27.01.1994;129.59505
28.01.1994;129.53404
31.01.1994;131.30346
01.02.1994;131.99496
02.02.1994;132.0153
03.02.1994;132.19834
04.02.1994;130.44926
07.02.1994;127.86630000000001
08.02.1994;130.02215
09.02.1994;128.88321000000002
10.02.1994;129.96114
11.02.1994;129.18829000000002
14.02.1994;129.55437
15.02.1994;128.70017
16.02.1994;129.55437
17.02.1994;129.65607
18.02.1994;129.85945
21.02.1994;128.88321000000002
22.02.1994;127.96799000000001
23.02.1994;129.43235
24.02.1994;127.64258000000001
25.02.1994;127.29683
28.02.1994;128.15104
01.03.1994;127.90698
02.03.1994;124.44949
03.03.1994;126.95108
04.03.1994;126.84939
07.03.1994;128.63916
08.03.1994;128.96457
09.03.1994;128.61882
10.03.1994;129.55437
11.03.1994;127.8543
14.03.1994;129.98243
15.03.1994;130.71267
16.03.1994;131.25513
17.03.1994;130.79612
18.03.1994;130.42057
21.03.1994;129.54428000000001
22.03.1994;130.62921
23.03.1994;131.08822
24.03.1994;131.54722
25.03.1994;130.21193000000002
28.03.1994;130.73353
29.03.1994;131.46377
30.03.1994;130.04502
31.03.1994;129.46083000000002
05.04.1994;130.31625
06.04.1994;132.36092000000002
07.04.1994;133.15375
08.04.1994;134.0509
11.04.1994;134.96891000000002
12.04.1994;134.71854000000002
13.04.1994;133.96744
14.04.1994;134.21781000000001
15.04.1994;134.30127000000002
18.04.1994;135.74088
19.04.1994;133.96744
20.04.1994;133.38325
21.04.1994;133.32066
22.04.1994;134.94805
25.04.1994;134.42645000000002
26.04.1994;136.11643
27.04.1994;136.90926
28.04.1994;137.32654
29.04.1994;137.09704
02.05.1994;138.05678
03.05.1994;137.03444
04.05.1994;137.09704
05.05.1994;135.8452
06.05.1994;136.01211
09.05.1994;134.48904000000002
10.05.1994;134.92718
11.05.1994;135.61569
13.05.1994;136.11643
16.05.1994;137.11790000000002
17.05.1994;136.49197999999998
18.05.1994;136.78408
19.05.1994;135.92865
20.05.1994;135.97038
24.05.1994;134.23867
25.05.1994;132.21487
26.05.1994;130.83785
27.05.1994;131.00476
30.05.1994;129.31478
31.05.1994;128.22986
01.06.1994;128.70973
03.06.1994;129.50256
06.06.1994;130.67094
07.06.1994;129.81552
08.06.1994;129.66947000000002
09.06.1994;129.50256
10.06.1994;128.93923
13.06.1994;126.66506
14.06.1994;124.66212000000002
15.06.1994;124.5578
16.06.1994;123.5146
17.06.1994;123.95274
20.06.1994;120.63538000000001
21.06.1994;120.9692
22.06.1994;120.84402
23.06.1994;122.93041000000001
24.06.1994;121.57425
27.06.1994;120.09291000000002
28.06.1994;121.82462000000001
29.06.1994;122.65917999999999
30.06.1994;122.38795
01.07.1994;122.17931000000002
04.07.1994;122.78435999999999
05.07.1994;122.59658999999999
06.07.1994;122.86782000000001
07.07.1994;123.13905
08.07.1994;122.95128
11.07.1994;123.82756
12.07.1994;122.99300000000001
13.07.1994;123.07646
14.07.1994;122.99300000000001
15.07.1994;124.07793
18.07.1994;124.80817
19.07.1994;125.47581000000001
20.07.1994;125.68445
21.07.1994;125.10026
22.07.1994;125.99741
25.07.1994;126.12260000000002
26.07.1994;126.99888000000001
27.07.1994;127.20752
28.07.1994;126.85283
29.07.1994;127.60394
01.08.1994;128.22986
02.08.1994;129.14786999999998
03.08.1994;129.62774
04.08.1994;129.64860000000002
08.08.1994;129.71120000000002
09.08.1994;129.33563999999998
10.08.1994;128.70973
11.08.1994;129.27304999999998
12.08.1994;126.66506
15.08.1994;127.41615999999999
16.08.1994;128.08381
17.08.1994;129.21045999999998
18.08.1994;128.52195
19.08.1994;128.10467000000003
22.08.1994;127.58307
23.08.1994;125.76791000000001
24.08.1994;126.64419000000001
