Date;Value
26.08.1997;129.42097
27.08.1997;129.22535000000002
28.08.1997;128.52113
29.08.1997;126.05634
01.09.1997;126.17371000000001
02.09.1997;127.15180000000001
03.09.1997;129.1471
04.09.1997;128.05164
05.09.1997;129.42097
08.09.1997;129.46009
09.09.1997;130.51642999999999
10.09.1997;129.46009
11.09.1997;127.62128000000001
12.09.1997;126.36932999999999
15.09.1997;126.21283000000001
16.09.1997;127.58216
17.09.1997;128.67762000000002
18.09.1997;128.67762000000002
19.09.1997;129.53834
22.09.1997;129.85133000000002
23.09.1997;130.71205
24.09.1997;130.67293
25.09.1997;130.32081000000002
26.09.1997;128.87324
29.09.1997;129.49922
30.09.1997;130.16432
01.10.1997;129.06886
02.10.1997;129.61659
06.10.1997;129.81221000000002
07.10.1997;129.77308000000002
08.10.1997;131.14241
09.10.1997;129.1471
10.10.1997;127.89515
