Date;Value
20.11.2002;54.33052000000001
21.11.2002;56.636900000000004
22.11.2002;56.677020000000006
25.11.2002;56.93774
26.11.2002;56.496520000000004
27.11.2002;55.634130000000006
28.11.2002;57.82018000000001
29.11.2002;57.419070000000005
02.12.2002;58.241350000000004
03.12.2002;56.85752
04.12.2002;55.774519999999995
05.12.2002;56.71713
06.12.2002;54.39068
09.12.2002;54.711569999999995
10.12.2002;53.48818
11.12.2002;54.23024000000001
12.12.2002;53.24752
13.12.2002;52.224680000000006
16.12.2002;53.48818
17.12.2002;54.33052000000001
18.12.2002;53.10713
19.12.2002;52.20463
20.12.2002;52.605740000000004
23.12.2002;52.50546000000001
27.12.2002;52.385130000000004
30.12.2002;50.98124000000001
02.01.2003;52.96674000000001
03.01.2003;54.350570000000005
06.01.2003;54.350570000000005
07.01.2003;54.691520000000004
08.01.2003;53.72885
09.01.2003;52.004070000000006
10.01.2003;53.909349999999996
13.01.2003;54.53107
14.01.2003;54.370630000000006
15.01.2003;53.94946
16.01.2003;53.528290000000005
17.01.2003;52.50546000000001
20.01.2003;51.86368
21.01.2003;51.36229
22.01.2003;49.35674
23.01.2003;49.63751
24.01.2003;49.09601000000001
27.01.2003;46.468740000000004
28.01.2003;47.05035
29.01.2003;45.806900000000006
30.01.2003;48.153400000000005
31.01.2003;47.57179
03.02.2003;48.915510000000005
04.02.2003;47.992960000000004
05.02.2003;46.93001
06.02.2003;47.37124
07.02.2003;46.849790000000006
10.02.2003;45.70662
11.02.2003;46.789620000000006
12.02.2003;46.30829
13.02.2003;46.00746
14.02.2003;46.32835
17.02.2003;48.07318000000001
18.02.2003;48.23362
19.02.2003;48.73501
20.02.2003;47.932790000000004
21.02.2003;46.99018
24.02.2003;46.849790000000006
25.02.2003;45.18518
26.02.2003;44.3629
27.02.2003;44.32279
28.02.2003;45.16512
03.03.2003;46.3484
04.03.2003;45.54618
05.03.2003;44.884350000000005
06.03.2003;44.864290000000004
07.03.2003;43.4604
10.03.2003;42.63812
11.03.2003;41.234230000000004
12.03.2003;40.772960000000005
13.03.2003;40.973510000000005
14.03.2003;43.781290000000006
17.03.2003;43.98185
18.03.2003;47.110510000000005
19.03.2003;46.689350000000005
20.03.2003;47.170680000000004
21.03.2003;48.19351
24.03.2003;46.889900000000004
25.03.2003;45.22529
26.03.2003;47.832510000000006
27.03.2003;46.22807
28.03.2003;45.586290000000005
31.03.2003;44.40301
01.04.2003;44.28268
02.04.2003;45.847010000000004
03.04.2003;47.712180000000004
04.04.2003;47.39129
07.04.2003;50.780680000000004
08.04.2003;49.63751
09.04.2003;48.77512
10.04.2003;48.995740000000005
11.04.2003;48.935570000000006
14.04.2003;48.73501
15.04.2003;50.780680000000004
16.04.2003;50.98124000000001
17.04.2003;50.37957
22.04.2003;50.41968
23.04.2003;52.02413000000001
24.04.2003;51.582899999999995
25.04.2003;49.93835000000001
28.04.2003;49.79796
29.04.2003;51.46257000000001
30.04.2003;50.8609
02.05.2003;49.87818
05.05.2003;51.88374
06.05.2003;51.88374
07.05.2003;52.28485
08.05.2003;50.82079
09.05.2003;49.81801
12.05.2003;50.13890000000001
13.05.2003;50.82079
14.05.2003;51.342240000000004
15.05.2003;50.76063
16.05.2003;51.96396
19.05.2003;50.21913000000001
20.05.2003;49.47707
21.05.2003;48.67485
22.05.2003;49.39685
23.05.2003;49.196290000000005
26.05.2003;49.65757
27.05.2003;48.47429
28.05.2003;50.60018
30.05.2003;50.780680000000004
02.06.2003;51.80351000000001
03.06.2003;51.80351000000001
04.06.2003;52.24474000000001
05.06.2003;52.36507
06.06.2003;52.706010000000006
10.06.2003;52.96674000000001
11.06.2003;53.648630000000004
12.06.2003;54.67146
13.06.2003;54.25029
16.06.2003;53.76896000000001
17.06.2003;55.27313000000001
18.06.2003;55.57396
20.06.2003;55.23302
23.06.2003;54.571180000000005
24.06.2003;53.748900000000006
25.06.2003;54.069790000000005
26.06.2003;54.12996000000001
27.06.2003;54.04974
30.06.2003;54.33052000000001
01.07.2003;52.96674000000001
02.07.2003;53.24752
03.07.2003;53.22746
04.07.2003;53.24752
07.07.2003;54.33052000000001
08.07.2003;55.112680000000005
09.07.2003;54.63135
10.07.2003;54.069790000000005
11.07.2003;54.089850000000006
14.07.2003;54.75168
15.07.2003;55.373400000000004
16.07.2003;55.31324
17.07.2003;53.909349999999996
18.07.2003;54.04974
21.07.2003;53.60852
22.07.2003;53.147240000000004
23.07.2003;53.80907
24.07.2003;54.25029
25.07.2003;54.25029
28.07.2003;54.912130000000005
29.07.2003;55.21296
30.07.2003;54.952239999999996
31.07.2003;54.571180000000005
01.08.2003;55.29318
04.08.2003;54.99235
05.08.2003;54.571180000000005
06.08.2003;53.909349999999996
07.08.2003;53.46813
08.08.2003;54.350570000000005
11.08.2003;54.45085
12.08.2003;55.05252000000001
13.08.2003;55.393460000000005
14.08.2003;55.57396
15.08.2003;56.29596000000001
18.08.2003;56.29596000000001
19.08.2003;57.15835
20.08.2003;56.69707
21.08.2003;57.198460000000004
22.08.2003;57.038019999999996
25.08.2003;56.71713
26.08.2003;56.75724
27.08.2003;56.376180000000005
28.08.2003;56.89763000000001
29.08.2003;56.797349999999994
01.09.2003;57.31879000000001
02.09.2003;57.42649
03.09.2003;58.33006
04.09.2003;58.39029000000001
05.09.2003;57.988710000000005
08.09.2003;58.048950000000005
09.09.2003;57.68752
10.09.2003;56.904430000000005
11.09.2003;56.72372000000001
12.09.2003;57.004830000000005
15.09.2003;56.66348000000001
16.09.2003;56.66348000000001
17.09.2003;57.46665000000001
18.09.2003;57.18554
19.09.2003;57.20562
22.09.2003;55.71976
23.09.2003;54.95675
24.09.2003;55.39849000000001
25.09.2003;54.133500000000005
26.09.2003;53.53113
29.09.2003;54.3343
30.09.2003;53.571290000000005
01.10.2003;53.00907
02.10.2003;54.21382
06.10.2003;55.298100000000005
07.10.2003;54.39453
08.10.2003;55.03707000000001
09.10.2003;55.137460000000004
10.10.2003;55.63944000000001
13.10.2003;56.221740000000004
14.10.2003;56.24182
15.10.2003;56.92451
16.10.2003;56.944590000000005
17.10.2003;56.48277000000001
20.10.2003;56.40245
21.10.2003;56.68356
22.10.2003;56.201660000000004
23.10.2003;54.494930000000004
24.10.2003;54.91659
27.10.2003;55.177620000000005
28.10.2003;55.75992
29.10.2003;56.020950000000006
30.10.2003;56.24182
31.10.2003;56.48277000000001
03.11.2003;57.567049999999995
04.11.2003;57.96863
05.11.2003;57.44657
06.11.2003;57.48673
07.11.2003;58.55093000000001
10.11.2003;58.35014
11.11.2003;57.58713
12.11.2003;57.54697
13.11.2003;58.47061
14.11.2003;58.41037
17.11.2003;57.48673
18.11.2003;57.10523
19.11.2003;56.201660000000004
20.11.2003;56.161500000000004
21.11.2003;56.68356
24.11.2003;57.567049999999995
25.11.2003;58.1895
26.11.2003;58.37021
27.11.2003;57.928470000000004
28.11.2003;57.76784000000001
01.12.2003;58.631240000000005
02.12.2003;59.032830000000004
03.12.2003;59.093070000000004
04.12.2003;59.17338
05.12.2003;58.992670000000004
08.12.2003;58.39029000000001
09.12.2003;58.81196
10.12.2003;58.39029000000001
11.12.2003;58.791880000000006
12.12.2003;59.57497
15.12.2003;59.85607
16.12.2003;59.19346000000001
17.12.2003;59.072990000000004
18.12.2003;59.39425
19.12.2003;59.85607
22.12.2003;59.97655
23.12.2003;59.91631
29.12.2003;60.2175
30.12.2003;60.639160000000004
02.01.2004;61.1813
05.01.2004;61.382090000000005
06.01.2004;61.58289
07.01.2004;61.54273
08.01.2004;61.92423
09.01.2004;62.04471
12.01.2004;61.442330000000005
13.01.2004;62.10494
14.01.2004;62.06479000000001
15.01.2004;62.386050000000004
16.01.2004;62.86795
19.01.2004;63.45025000000001
20.01.2004;63.410090000000004
21.01.2004;63.189220000000006
22.01.2004;63.45025000000001
23.01.2004;63.77152
26.01.2004;63.32978000000001
27.01.2004;64.03255
28.01.2004;63.731359999999995
29.01.2004;63.169140000000006
30.01.2004;63.14906
02.02.2004;62.90811
03.02.2004;62.76756
04.02.2004;62.145100000000006
05.02.2004;62.04471
06.02.2004;62.446290000000005
09.02.2004;63.169140000000006
10.02.2004;63.00851
11.02.2004;63.3097
12.02.2004;63.91207000000001
13.02.2004;63.55065
16.02.2004;63.04867000000001
17.02.2004;63.61088
18.02.2004;63.91207000000001
19.02.2004;64.21326
20.02.2004;64.49437
23.02.2004;64.13294
24.02.2004;63.32978000000001
25.02.2004;62.98843000000001
26.02.2004;63.530570000000004
27.02.2004;64.07271
01.03.2004;63.93215000000001
02.03.2004;64.37389
03.03.2004;64.53453
04.03.2004;64.43413000000001
05.03.2004;65.11682
08.03.2004;65.17706
09.03.2004;64.47429
10.03.2004;64.05263000000001
11.03.2004;62.627
12.03.2004;61.96439000000001
15.03.2004;61.502570000000006
16.03.2004;60.599000000000004
17.03.2004;61.32186000000001
