Date;Value
10.03.1988;106.81199
11.03.1988;106.5264
14.03.1988;106.3836
15.03.1988;106.5264
16.03.1988;106.5264
17.03.1988;106.5264
18.03.1988;106.6692
21.03.1988;106.81199
22.03.1988;106.6692
23.03.1988;106.6692
24.03.1988;106.6692
25.03.1988;106.6692
28.03.1988;106.5264
29.03.1988;106.3836
30.03.1988;106.5264
31.03.1988;106.5264
05.04.1988;106.6692
06.04.1988;106.6692
07.04.1988;106.82093
08.04.1988;106.82093
11.04.1988;106.82093
12.04.1988;106.97267
13.04.1988;106.97267
14.04.1988;106.97267
15.04.1988;106.97267
18.04.1988;106.97267
19.04.1988;106.97267
20.04.1988;107.1244
21.04.1988;106.97267
22.04.1988;106.97267
25.04.1988;107.1244
26.04.1988;107.1244
27.04.1988;107.1244
28.04.1988;107.1244
29.04.1988;107.1244
02.05.1988;107.1244
03.05.1988;106.97267
04.05.1988;106.97267
05.05.1988;106.97267
06.05.1988;106.97267
09.05.1988;106.97267
10.05.1988;106.97267
11.05.1988;106.82093
13.05.1988;106.82093
16.05.1988;106.82093
17.05.1988;106.97267
18.05.1988;106.97267
19.05.1988;106.82093
20.05.1988;106.82093
24.05.1988;106.97267
25.05.1988;106.82093
26.05.1988;106.97267
27.05.1988;106.97267
30.05.1988;106.97267
31.05.1988;106.97267
01.06.1988;107.1244
03.06.1988;107.27613
06.06.1988;107.42787000000001
07.06.1988;107.42787000000001
08.06.1988;107.42787000000001
09.06.1988;107.57960000000001
10.06.1988;107.57960000000001
13.06.1988;107.73134
14.06.1988;107.73134
15.06.1988;107.73134
16.06.1988;107.88307
17.06.1988;107.88307
20.06.1988;108.03481
21.06.1988;108.03481
22.06.1988;108.03481
23.06.1988;108.03481
24.06.1988;108.18654
27.06.1988;108.18654
28.06.1988;108.18654
29.06.1988;108.33827000000002
30.06.1988;108.18654
01.07.1988;108.18654
04.07.1988;108.18654
05.07.1988;108.33827000000002
06.07.1988;108.33827000000002
07.07.1988;108.49001000000001
08.07.1988;108.49001000000001
11.07.1988;108.64174000000001
12.07.1988;108.64174000000001
13.07.1988;108.64174000000001
14.07.1988;108.64174000000001
15.07.1988;108.64174000000001
18.07.1988;108.79348
19.07.1988;108.79348
20.07.1988;108.64174000000001
21.07.1988;108.64174000000001
22.07.1988;108.64174000000001
25.07.1988;108.64174000000001
26.07.1988;108.64174000000001
27.07.1988;108.64174000000001
28.07.1988;108.64174000000001
29.07.1988;108.49001000000001
01.08.1988;108.49001000000001
02.08.1988;108.33827000000002
03.08.1988;108.49001000000001
04.08.1988;108.49001000000001
05.08.1988;108.49001000000001
08.08.1988;108.64174000000001
09.08.1988;108.64174000000001
10.08.1988;108.64174000000001
11.08.1988;108.49001000000001
12.08.1988;108.33827000000002
16.08.1988;108.33827000000002
17.08.1988;108.18654
18.08.1988;108.33827000000002
19.08.1988;108.33827000000002
22.08.1988;108.18654
23.08.1988;108.18654
24.08.1988;108.18654
25.08.1988;108.18654
26.08.1988;108.18654
29.08.1988;108.18654
30.08.1988;108.03481
31.08.1988;108.18654
01.09.1988;108.33827000000002
02.09.1988;108.03481
05.09.1988;108.18654
06.09.1988;108.49001000000001
07.09.1988;108.49001000000001
08.09.1988;108.49001000000001
09.09.1988;108.49001000000001
12.09.1988;108.64174000000001
13.09.1988;108.79348
14.09.1988;108.94521
15.09.1988;109.09694999999999
16.09.1988;109.24868
19.09.1988;109.09694999999999
20.09.1988;109.09694999999999
21.09.1988;109.09694999999999
22.09.1988;109.24868
23.09.1988;109.24868
26.09.1988;109.24868
27.09.1988;109.24868
28.09.1988;109.24868
29.09.1988;109.24868
30.09.1988;109.24868
03.10.1988;109.24868
04.10.1988;109.09694999999999
05.10.1988;109.09694999999999
06.10.1988;109.24868
07.10.1988;109.24868
10.10.1988;109.40041000000002
11.10.1988;109.55215000000001
