Date;Value
25.07.2019;112.85561000000001
26.07.2019;113.61516999999999
29.07.2019;112.83397000000001
30.07.2019;112.57651000000001
31.07.2019;111.41924
01.08.2019;110.75846
02.08.2019;108.52646
05.08.2019;104.90478000000002
06.08.2019;105.26923
07.08.2019;105.34817000000001
08.08.2019;108.01353999999999
09.08.2019;106.82240999999999
12.08.2019;105.42912
13.08.2019;106.64209000000001
14.08.2019;104.16786
15.08.2019;103.68199
16.08.2019;105.05485000000002
19.08.2019;106.14300000000001
20.08.2019;105.55554000000001
21.08.2019;106.67515000000002
22.08.2019;106.34816000000001
23.08.2019;104.28527
27.08.2019;104.00858000000001
28.08.2019;103.81443
29.08.2019;105.45597000000001
30.08.2019;106.12256000000001
02.09.2019;106.16303
03.09.2019;105.07368
04.09.2019;106.62666
05.09.2019;108.63445999999999
06.09.2019;108.81999000000002
09.09.2019;108.74445000000001
10.09.2019;108.87969000000001
11.09.2019;110.07904000000002
12.09.2019;110.12372
13.09.2019;110.06101000000001
16.09.2019;110.05099000000001
17.09.2019;110.42526000000001
18.09.2019;110.19585000000001
19.09.2019;110.2802
20.09.2019;109.79553000000001
23.09.2019;109.71439000000001
24.09.2019;107.9322
25.09.2019;108.67994000000002
26.09.2019;108.54389000000002
27.09.2019;107.02357
30.09.2019;107.51325
01.10.2019;106.65992000000001
02.10.2019;105.51467000000001
03.10.2019;106.47519
04.10.2019;107.32952
07.10.2019;107.29726000000001
08.10.2019;105.22555
09.10.2019;105.92280000000001
10.10.2019;106.05484
11.10.2019;107.94222
14.10.2019;108.49100000000001
15.10.2019;109.48197
16.10.2019;109.04399000000001
17.10.2019;109.26899000000002
18.10.2019;108.28082
21.10.2019;109.27360000000002
22.10.2019;108.66892000000001
23.10.2019;108.93518999999999
24.10.2019;109.34272000000001
25.10.2019;109.61501000000001
28.10.2019;110.59256
29.10.2019;110.01371999999999
30.10.2019;110.54407000000002
31.10.2019;110.51803000000001
01.11.2019;112.14875
04.11.2019;112.89287999999999
05.11.2019;113.26474000000002
06.11.2019;112.37175
07.11.2019;113.33427
08.11.2019;113.74781000000002
11.11.2019;113.47572000000001
12.11.2019;113.97221
13.11.2019;113.96960999999999
14.11.2019;114.01088
15.11.2019;114.78126
18.11.2019;114.95737
19.11.2019;115.31101000000001
20.11.2019;114.74279
21.11.2019;114.26914
22.11.2019;114.71172999999999
25.11.2019;116.10482999999999
26.11.2019;115.75440000000002
27.11.2019;116.49933000000001
28.11.2019;116.41078
29.11.2019;115.69990000000001
02.12.2019;114.31783000000001
03.12.2019;114.09423
04.12.2019;114.50236000000001
05.12.2019;114.36291000000001
06.12.2019;115.07579000000001
09.12.2019;114.65323000000001
10.12.2019;114.58571
11.12.2019;114.95978000000001
