Date;Value
13.05.2010;112.0413
14.05.2010;111.5141
17.05.2010;111.306
18.05.2010;111.0322
19.05.2010;109.7373
20.05.2010;106.6632
21.05.2010;107.3703
24.05.2010;107.4984
25.05.2010;107.3205
26.05.2010;107.7946
27.05.2010;109.4471
28.05.2010;109.1827
01.06.2010;108.3856
02.06.2010;109.6642
03.06.2010;110.4026
04.06.2010;109.0912
08.06.2010;108.5974
09.06.2010;108.2327
10.06.2010;109.4861
11.06.2010;110.2056
14.06.2010;109.8169
15.06.2010;110.7002
16.06.2010;110.7173
17.06.2010;110.5639
18.06.2010;110.715
21.06.2010;110.8388
22.06.2010;110.2251
23.06.2010;110.0117
24.06.2010;108.8334
25.06.2010;109.0625
28.06.2010;109.3696
29.06.2010;107.5484
30.06.2010;106.8636
01.07.2010;105.4161
05.07.2010;105.1212
06.07.2010;105.365
07.07.2010;107.0777
08.07.2010;107.4274
09.07.2010;108.0494
12.07.2010;108.1691
13.07.2010;108.6944
14.07.2010;108.6618
15.07.2010;107.8635
16.07.2010;106.0711
19.07.2010;106.2439
20.07.2010;107.1104
21.07.2010;106.9328
22.07.2010;108.1417
23.07.2010;108.7118
26.07.2010;109.1185
27.07.2010;109.0007
28.07.2010;108.7071
29.07.2010;108.5
30.07.2010;108.7171
02.08.2010;109.55
03.08.2010;109.1709
04.08.2010;109.6371
05.08.2010;109.4982
06.08.2010;108.9547
09.08.2010;109.6411
10.08.2010;109.2054
11.08.2010;108.3664
12.08.2010;108.2854
13.08.2010;108.3924
16.08.2010;108.4173
17.08.2010;108.9916
18.08.2010;109.2659
19.08.2010;108.444
20.08.2010;108.444
23.08.2010;108.4279
24.08.2010;107.4803
25.08.2010;107.7145
26.08.2010;107.2947
27.08.2010;108.3424
31.08.2010;107.9028
01.09.2010;109.3509
02.09.2010;109.7233
03.09.2010;110.164
06.09.2010;110.164
07.09.2010;110.3222
08.09.2010;110.6055
09.09.2010;110.9463
10.09.2010;111.078
13.09.2010;111.3895
14.09.2010;110.9721
15.09.2010;111.0777
16.09.2010;110.4229
17.09.2010;110.59
20.09.2010;111.549
21.09.2010;110.7933
22.09.2010;109.7161
23.09.2010;109.5006
24.09.2010;110.1817
27.09.2010;110.1861
28.09.2010;110.1752
29.09.2010;109.9268
30.09.2010;109.691
01.10.2010;109.4108
04.10.2010;109.1811
05.10.2010;110.0175
06.10.2010;109.8751
07.10.2010;109.8751
08.10.2010;110.3803
11.10.2010;110.618
12.10.2010;110.4729
13.10.2010;110.9681
14.10.2010;110.439
15.10.2010;110.6161
18.10.2010;111.0757
19.10.2010;110.9404
20.10.2010;110.8854
21.10.2010;110.8046
22.10.2010;110.9831
25.10.2010;111.0694
26.10.2010;111.2213
27.10.2010;111.0831
28.10.2010;110.6584
29.10.2010;110.9196
01.11.2010;110.9399
02.11.2010;111.0649
03.11.2010;111.0154
04.11.2010;112.1996
05.11.2010;112.9576
08.11.2010;113.3456
09.11.2010;113.3007
10.11.2010;113.6446
11.11.2010;113.8127
12.11.2010;112.617
15.11.2010;112.9989
16.11.2010;112.0497
17.11.2010;112.2141
18.11.2010;112.8581
19.11.2010;112.7319
22.11.2010;112.9516
23.11.2010;112.9401
24.11.2010;113.9375
25.11.2010;113.9375
26.11.2010;113.7888
29.11.2010;114.124
30.11.2010;114.2845
01.12.2010;114.8729
02.12.2010;115.5222
03.12.2010;115.2684
06.12.2010;115.9214
07.12.2010;115.859
08.12.2010;115.9104
09.12.2010;116.2198
10.12.2010;116.5289
13.12.2010;116.0792
14.12.2010;116.0443
15.12.2010;116.23
16.12.2010;116.5974
17.12.2010;116.9603
20.12.2010;117.4882
21.12.2010;118.1602
22.12.2010;118.3022
23.12.2010;118.1408
29.12.2010;118.1207
30.12.2010;117.6355
31.12.2010;117.4311
04.01.2011;118.3251
05.01.2011;118.8336
06.01.2011;119.4179
07.01.2011;119.9421
10.01.2011;119.6415
11.01.2011;119.9631
12.01.2011;120.0828
13.01.2011;119.0421
14.01.2011;119.3247
18.01.2011;119.5057
19.01.2011;118.3803
20.01.2011;117.6324
21.01.2011;117.0835
24.01.2011;117.4493
25.01.2011;117.2852
26.01.2011;117.7362
27.01.2011;117.7558
