Date;Value
27.07.2004;85.21121000000001
28.07.2004;85.22122000000002
29.07.2004;85.31133
30.07.2004;85.60168
02.08.2004;85.72182000000001
03.08.2004;85.80191
04.08.2004;85.91205000000001
05.08.2004;85.48153
06.08.2004;85.37140000000001
09.08.2004;84.28011000000001
10.08.2004;83.93970000000002
11.08.2004;84.08988000000001
12.08.2004;84.11992000000001
13.08.2004;84.17999
16.08.2004;83.76950000000001
17.08.2004;83.89966
18.08.2004;84.21002
19.08.2004;84.28011000000001
20.08.2004;84.49036000000001
23.08.2004;84.73064000000001
24.08.2004;85.23124000000001
25.08.2004;85.32134
26.08.2004;85.48153
27.08.2004;85.76187
30.08.2004;85.99214
31.08.2004;85.82194
01.09.2004;85.54161
02.09.2004;85.72182000000001
03.09.2004;85.93207000000001
06.09.2004;86.32253
07.09.2004;86.22241000000001
08.09.2004;86.49274000000001
09.09.2004;86.2124
10.09.2004;86.13231
13.09.2004;86.22241000000001
14.09.2004;86.49274000000001
15.09.2004;86.55281000000001
16.09.2004;86.67295000000001
17.09.2004;86.55281000000001
20.09.2004;86.89321000000001
21.09.2004;86.81312000000001
22.09.2004;86.81312000000001
23.09.2004;86.62289
24.09.2004;86.36258000000001
27.09.2004;86.41264000000001
28.09.2004;86.18237
29.09.2004;86.2124
30.09.2004;86.35257000000001
01.10.2004;86.41264000000001
04.10.2004;86.97331000000001
05.10.2004;87.67414000000001
06.10.2004;87.79428000000001
07.10.2004;87.85435000000001
08.10.2004;87.87438
11.10.2004;87.61407000000001
12.10.2004;87.66413
13.10.2004;87.49392
14.10.2004;87.33373
15.10.2004;86.91323
18.10.2004;86.59285
19.10.2004;86.62289
20.10.2004;86.62289
21.10.2004;86.24244
22.10.2004;86.36258000000001
25.10.2004;86.13231
26.10.2004;86.13231
27.10.2004;85.98213
28.10.2004;86.58284
29.10.2004;86.61288
01.11.2004;86.65293000000001
02.11.2004;86.82313
03.11.2004;87.03338000000001
04.11.2004;87.00334000000001
05.11.2004;87.32372000000001
08.11.2004;87.64410000000001
09.11.2004;87.63409000000001
10.11.2004;87.47390000000001
11.11.2004;87.82432
12.11.2004;87.99452000000001
15.11.2004;88.27485000000001
16.11.2004;88.49511000000001
17.11.2004;88.34494000000001
18.11.2004;88.46508
19.11.2004;88.64529
22.11.2004;88.42503
23.11.2004;88.15471000000001
24.11.2004;88.22479
25.11.2004;88.22479
26.11.2004;88.36496
29.11.2004;88.46508
