Date;Value
13.07.2012;122.9889
16.07.2012;123.4681
17.07.2012;123.3143
18.07.2012;123.6222
19.07.2012;124.2222
20.07.2012;124.0829
23.07.2012;123.0375
24.07.2012;122.7567
25.07.2012;122.9245
26.07.2012;123.5576
27.07.2012;124.138
30.07.2012;125.2614
31.07.2012;125.1392
01.08.2012;124.9805
02.08.2012;124.6298
03.08.2012;125.5832
06.08.2012;125.6737
07.08.2012;126.0146
08.08.2012;126.4322
09.08.2012;126.7024
10.08.2012;126.8768
13.08.2012;126.4955
14.08.2012;126.4888
16.08.2012;126.9711
17.08.2012;127.1703
20.08.2012;127.246
21.08.2012;127.1707
22.08.2012;126.5407
23.08.2012;126.1259
24.08.2012;125.8323
27.08.2012;126.0818
28.08.2012;125.7664
29.08.2012;125.5677
30.08.2012;125.1463
31.08.2012;125.4578
03.09.2012;125.7601
04.09.2012;125.2381
05.09.2012;125.1831
06.09.2012;126.1173
07.09.2012;126.9017
10.09.2012;126.5903
11.09.2012;126.3172
12.09.2012;126.5456
13.09.2012;126.4892
14.09.2012;127.5974
17.09.2012;127.2978
18.09.2012;126.9778
19.09.2012;127.4029
20.09.2012;127.259
21.09.2012;127.4002
24.09.2012;127.1992
25.09.2012;127.4783
26.09.2012;126.95
27.09.2012;127.1908
28.09.2012;126.8979
01.10.2012;127.4428
02.10.2012;127.272
04.10.2012;127.3467
05.10.2012;127.6843
08.10.2012;127.2996
09.10.2012;127.1782
10.10.2012;127.0028
11.10.2012;127.2358
12.10.2012;126.7746
15.10.2012;126.9791
16.10.2012;127.5439
17.10.2012;127.7985
18.10.2012;127.917
19.10.2012;127.7989
22.10.2012;127.44
23.10.2012;126.4162
24.10.2012;126.2995
25.10.2012;126.5643
26.10.2012;126.6863
29.10.2012;126.8309
30.10.2012;127.0747
31.10.2012;127.1525
02.11.2012;128.1584
05.11.2012;127.7028
06.11.2012;128.1778
07.11.2012;128.0774
08.11.2012;127.5731
09.11.2012;127.1834
12.11.2012;127.0515
13.11.2012;127.0094
14.11.2012;126.4195
15.11.2012;125.2042
16.11.2012;124.731
20.11.2012;125.7538
21.11.2012;126.0997
23.11.2012;126.5542
26.11.2012;126.3358
27.11.2012;126.6091
28.11.2012;126.4228
29.11.2012;127.0707
30.11.2012;127.5497
03.12.2012;127.1748
04.12.2012;126.7955
05.12.2012;126.6064
06.12.2012;127.0416
07.12.2012;127.9584
10.12.2012;128.1586
11.12.2012;128.2767
12.12.2012;128.24
13.12.2012;127.6116
14.12.2012;127.6072
17.12.2012;127.1837
18.12.2012;127.4156
19.12.2012;127.4715
20.12.2012;127.4888
21.12.2012;127.237
27.12.2012;127.1257
28.12.2012;127.1384
02.01.2013;128.5012
03.01.2013;129.3466
04.01.2013;129.6161
07.01.2013;129.3046
08.01.2013;128.8676
09.01.2013;129.1806
10.01.2013;128.9506
11.01.2013;128.0125
14.01.2013;127.8854
15.01.2013;128.0334
16.01.2013;127.9862
17.01.2013;128.0502
18.01.2013;128.4946
21.01.2013;128.603
22.01.2013;128.5751
23.01.2013;128.668
24.01.2013;128.6012
25.01.2013;127.9783
28.01.2013;127.618
29.01.2013;127.6878
30.01.2013;127.4689
31.01.2013;126.9661
01.02.2013;126.9556
04.02.2013;126.8931
