Date;Value
10.08.2015;89.44822
11.08.2015;88.40228
12.08.2015;86.68165
13.08.2015;87.09123
14.08.2015;87.03191000000001
17.08.2015;86.11712
18.08.2015;85.36374
19.08.2015;84.54741000000001
20.08.2015;83.49259
21.08.2015;81.59885000000001
24.08.2015;77.42075
25.08.2015;79.02557000000002
26.08.2015;79.11111
27.08.2015;81.66382
28.08.2015;82.40267
31.08.2015;82.34577000000002
01.09.2015;80.67962
02.09.2015;80.27206000000001
03.09.2015;80.7583
04.09.2015;79.41295000000001
07.09.2015;78.49776000000001
08.09.2015;79.68856
09.09.2015;81.62992000000001
10.09.2015;81.19371000000001
11.09.2015;81.1122
14.09.2015;81.55164
15.09.2015;81.46367000000001
16.09.2015;83.04185000000001
17.09.2015;83.50712
18.09.2015;83.84648
21.09.2015;82.52655
22.09.2015;81.84016000000001
23.09.2015;80.21153000000001
24.09.2015;79.63126
25.09.2015;79.96457000000001
28.09.2015;79.24751
29.09.2015;78.74713000000001
30.09.2015;80.22242
01.10.2015;80.77364
02.10.2015;81.42089
05.10.2015;83.15242
06.10.2015;83.82389
07.10.2015;85.93755
08.10.2015;85.70108
09.10.2015;86.76599
12.10.2015;87.38338
13.10.2015;86.33704
14.10.2015;85.88671000000001
15.10.2015;87.45965000000001
16.10.2015;87.55811
19.10.2015;87.71831
20.10.2015;87.48023
21.10.2015;86.90440000000001
22.10.2015;86.82611000000001
23.10.2015;87.83129000000001
26.10.2015;87.76350000000001
27.10.2015;87.27403000000001
28.10.2015;87.05895000000001
29.10.2015;85.691
30.10.2015;85.82577
02.11.2015;86.04126000000001
03.11.2015;87.06540000000001
04.11.2015;87.79256000000001
05.11.2015;87.40235000000001
06.11.2015;86.28579
09.11.2015;85.29070000000002
10.11.2015;84.29682000000001
11.11.2015;84.30489
12.11.2015;84.32587000000001
13.11.2015;83.11731
16.11.2015;82.39823000000001
17.11.2015;83.43731000000001
18.11.2015;83.31464
19.11.2015;84.73747
20.11.2015;85.38674
23.11.2015;85.16157
24.11.2015;85.01146
25.11.2015;84.71971
26.11.2015;84.89
27.11.2015;83.75367
30.11.2015;82.61936
01.12.2015;83.73027
02.12.2015;83.40018
03.12.2015;83.14758
04.12.2015;82.51324
07.12.2015;82.08792
08.12.2015;80.8035
09.12.2015;80.73127
10.12.2015;80.09410000000001
11.12.2015;78.52963
14.12.2015;78.25685
15.12.2015;79.10143000000001
16.12.2015;80.19095
17.12.2015;81.0779
18.12.2015;80.28295000000001
21.12.2015;80.48996
22.12.2015;80.78292
23.12.2015;81.60369
24.12.2015;81.69247000000001
28.12.2015;81.69247000000001
29.12.2015;81.51169
30.12.2015;80.79180000000001
31.12.2015;81.04763000000001
01.01.2016;81.04763000000001
04.01.2016;78.43037000000001
05.01.2016;78.51067
06.01.2016;77.69232
07.01.2016;75.56494
08.01.2016;75.72312
11.01.2016;74.03921000000001
12.01.2016;73.96133
13.01.2016;74.5759
14.01.2016;73.89555
15.01.2016;72.48079
18.01.2016;71.95863000000001
19.01.2016;73.05096999999999
20.01.2016;70.89292
21.01.2016;70.47164000000001
22.01.2016;72.61436
25.01.2016;73.18373000000001
26.01.2016;72.40332
27.01.2016;73.09819
28.01.2016;73.69016
29.01.2016;75.66864000000001
01.02.2016;75.73401
02.02.2016;74.45161
03.02.2016;73.71598
04.02.2016;75.43339
05.02.2016;75.45074
08.02.2016;74.94754
09.02.2016;74.54482
10.02.2016;74.61221
11.02.2016;72.84275000000001
12.02.2016;72.53648
15.02.2016;74.08319
16.02.2016;74.55249
17.02.2016;74.93261
18.02.2016;75.97290000000001
19.02.2016;75.54637000000001
22.02.2016;76.40750000000001
23.02.2016;75.94546000000001
24.02.2016;75.17352
25.02.2016;75.04883
26.02.2016;75.49876
29.02.2016;75.56453
01.03.2016;76.82878
02.03.2016;78.41826
03.03.2016;79.4876
04.03.2016;80.57147
07.03.2016;80.98872
08.03.2016;80.29264
09.03.2016;80.26076
10.03.2016;80.58761
11.03.2016;81.56697000000001
14.03.2016;81.86195000000001
15.03.2016;80.57833000000001
16.03.2016;80.64612
17.03.2016;83.13709
18.03.2016;84.11160000000001
21.03.2016;84.34403
22.03.2016;84.47154
23.03.2016;83.62818
24.03.2016;82.87722000000001
28.03.2016;82.87722000000001
29.03.2016;82.97406000000001
30.03.2016;84.87467000000001
31.03.2016;85.17327
01.04.2016;84.19553
04.04.2016;84.28108
05.04.2016;82.97124000000001
06.04.2016;82.64398
07.04.2016;82.6585
08.04.2016;83.39252
11.04.2016;84.10111
12.04.2016;84.75038
13.04.2016;86.02794
14.04.2016;86.15909
15.04.2016;86.27934
18.04.2016;86.02673
19.04.2016;86.97824000000001
