Date;Value
07.12.2011;88.59446000000001
08.12.2011;86.44600000000001
09.12.2011;88.50462
12.12.2011;85.75615
13.12.2011;85.43262
14.12.2011;83.35431
15.12.2011;84.07046000000001
16.12.2011;83.23215
19.12.2011;83.30138
20.12.2011;85.54769
21.12.2011;84.86508
22.12.2011;85.95062000000001
23.12.2011;86.60446
27.12.2011;86.59969000000001
28.12.2011;85.26446
29.12.2011;86.67692
30.12.2011;87.58692
02.01.2012;89.61569
03.01.2012;90.4
04.01.2012;88.88354000000001
05.01.2012;87.59154000000001
06.01.2012;86.94308000000001
09.01.2012;86.45569
10.01.2012;88.82415
11.01.2012;88.52723
12.01.2012;88.75062000000001
13.01.2012;88.44877000000001
16.01.2012;89.40662
17.01.2012;90.73569
18.01.2012;90.51308
19.01.2012;92.20046
20.01.2012;91.902
23.01.2012;92.37292000000001
24.01.2012;92.09646000000001
25.01.2012;91.80708
26.01.2012;93.29477000000001
27.01.2012;92.39338000000001
30.01.2012;91.17692
31.01.2012;91.63369
01.02.2012;93.68538000000001
02.02.2012;93.96492
03.02.2012;95.36631
06.02.2012;95.09138000000002
07.02.2012;95.32677000000001
08.02.2012;95.28215
09.02.2012;95.63908
10.02.2012;94.06169
13.02.2012;94.46815000000001
14.02.2012;94.34338000000001
15.02.2012;94.578
16.02.2012;94.402
17.02.2012;95.58169000000001
20.02.2012;96.71677
21.02.2012;96.38677000000001
22.02.2012;95.52769
23.02.2012;95.11215
24.02.2012;95.70308
27.02.2012;95.29846
28.02.2012;95.54985
29.02.2012;95.26169
01.03.2012;96.64600000000002
02.03.2012;96.54985
05.03.2012;95.93015000000001
06.03.2012;92.656
07.03.2012;93.33031
08.03.2012;95.356
09.03.2012;95.42154000000001
12.03.2012;95.37969000000001
13.03.2012;96.96692000000002
14.03.2012;97.64754
15.03.2012;98.37231000000001
16.03.2012;98.91708
19.03.2012;98.98338000000001
20.03.2012;97.77877000000001
21.03.2012;97.43677000000001
22.03.2012;96.02169
23.03.2012;95.83969
26.03.2012;96.38615
27.03.2012;95.82831
28.03.2012;94.74400000000001
29.03.2012;93.07815000000001
30.03.2012;94.01015000000001
02.04.2012;94.91508
03.04.2012;93.31246
04.04.2012;91.018
05.04.2012;90.88677000000001
10.04.2012;88.19415000000001
11.04.2012;88.94631000000001
12.04.2012;89.36938
13.04.2012;87.19262
16.04.2012;87.59215
17.04.2012;90.09969000000001
18.04.2012;88.60538000000001
19.04.2012;86.96062
20.04.2012;88.06723
23.04.2012;85.54662
24.04.2012;87.04554000000002
25.04.2012;88.57877
26.04.2012;88.56938000000001
27.04.2012;89.51369
30.04.2012;88.27692
01.05.2012;88.28615
02.05.2012;87.714
03.05.2012;87.60615000000001
04.05.2012;86.39385
07.05.2012;87.77046000000001
08.05.2012;86.05046
09.05.2012;85.68092000000001
