Date;Value
12.02.2016;126.4
15.02.2016;127.30000000000001
16.02.2016;127.2
17.02.2016;128.1
18.02.2016;128.6
19.02.2016;128.4
22.02.2016;129.20000000000002
23.02.2016;128.70000000000002
24.02.2016;128.1
25.02.2016;128.8
26.02.2016;129.1
29.02.2016;129.5
01.03.2016;129.8
02.03.2016;130.20000000000002
03.03.2016;130.4
04.03.2016;130.70000000000002
07.03.2016;130.6
08.03.2016;130.5
09.03.2016;130.4
10.03.2016;129.9
11.03.2016;130.6
14.03.2016;130.8
15.03.2016;130.20000000000002
16.03.2016;130.5
17.03.2016;131.1
18.03.2016;131.3
21.03.2016;131.1
22.03.2016;131.1
23.03.2016;131
24.03.2016;130.6
28.03.2016;130.70000000000002
29.03.2016;131.20000000000002
30.03.2016;131.6
31.03.2016;131.5
01.04.2016;131
04.04.2016;131
05.04.2016;130.70000000000002
06.04.2016;130.70000000000002
07.04.2016;130.9
08.04.2016;131
11.04.2016;131.20000000000002
12.04.2016;131.20000000000002
13.04.2016;131.70000000000002
14.04.2016;131.70000000000002
15.04.2016;131.6
18.04.2016;131.6
19.04.2016;131.9
20.04.2016;131.9
21.04.2016;131.70000000000002
22.04.2016;131.70000000000002
25.04.2016;131.6
26.04.2016;131.5
27.04.2016;131.8
28.04.2016;132
29.04.2016;131.6
02.05.2016;131.5
03.05.2016;131.3
04.05.2016;131.20000000000002
05.05.2016;131.6
06.05.2016;131.6
09.05.2016;131.5
10.05.2016;131.70000000000002
11.05.2016;131.70000000000002
12.05.2016;131.70000000000002
13.05.2016;131.9
16.05.2016;131.9
17.05.2016;131.8
18.05.2016;131.5
19.05.2016;131.20000000000002
20.05.2016;131.5
23.05.2016;131.5
24.05.2016;131.70000000000002
25.05.2016;131.70000000000002
26.05.2016;131.8
27.05.2016;131.9
30.05.2016;131.8
31.05.2016;131.8
01.06.2016;131.6
02.06.2016;131.6
03.06.2016;131.8
06.06.2016;131.9
07.06.2016;132.20000000000002
08.06.2016;132.1
09.06.2016;132.20000000000002
10.06.2016;131.9
13.06.2016;131.5
14.06.2016;131.20000000000002
15.06.2016;131.3
16.06.2016;131.4
17.06.2016;131.20000000000002
20.06.2016;131.5
21.06.2016;131.4
22.06.2016;131.4
23.06.2016;131.3
24.06.2016;131.5
27.06.2016;131.4
28.06.2016;131.4
29.06.2016;131.6
30.06.2016;131.8
01.07.2016;132.3
04.07.2016;132.3
05.07.2016;132.3
06.07.2016;132.4
07.07.2016;132.5
08.07.2016;132.8
11.07.2016;133
12.07.2016;132.8
13.07.2016;132.70000000000002
14.07.2016;132.8
15.07.2016;132.8
18.07.2016;132.8
19.07.2016;133
20.07.2016;133
21.07.2016;132.9
22.07.2016;133.1
25.07.2016;132.9
26.07.2016;133
27.07.2016;133.20000000000002
28.07.2016;132.9
29.07.2016;133.1
01.08.2016;133.20000000000002
02.08.2016;133
03.08.2016;132.9
04.08.2016;133.4
05.08.2016;133.5
08.08.2016;133.5
09.08.2016;133.70000000000002
10.08.2016;133.8
11.08.2016;133.8
12.08.2016;133.70000000000002
15.08.2016;133.70000000000002
16.08.2016;133.4
17.08.2016;133.4
18.08.2016;133.5
19.08.2016;133.3
22.08.2016;133.20000000000002
23.08.2016;133.1
24.08.2016;133.1
25.08.2016;133.1
26.08.2016;132.9
29.08.2016;133.20000000000002
30.08.2016;133
31.08.2016;132.9
01.09.2016;132.9
02.09.2016;132.9
05.09.2016;133
06.09.2016;133.20000000000002
07.09.2016;133.20000000000002
08.09.2016;133
09.09.2016;132.70000000000002
12.09.2016;132.4
13.09.2016;132
14.09.2016;132.1
15.09.2016;132.1
16.09.2016;132.1
19.09.2016;132.20000000000002
20.09.2016;132.1
21.09.2016;132.5
22.09.2016;132.8
23.09.2016;132.8
26.09.2016;132.9
27.09.2016;133
28.09.2016;133.1
29.09.2016;133
30.09.2016;133.1
03.10.2016;133.20000000000002
04.10.2016;132.9
05.10.2016;132.9
06.10.2016;132.8
07.10.2016;132.6
10.10.2016;132.6
11.10.2016;132.5
12.10.2016;132.5
13.10.2016;132.5
14.10.2016;132.6
17.10.2016;132.5
18.10.2016;132.6
19.10.2016;132.8
20.10.2016;132.9
21.10.2016;133.20000000000002
24.10.2016;133.20000000000002
25.10.2016;133.20000000000002
26.10.2016;132.9
27.10.2016;132.70000000000002
28.10.2016;132.4
31.10.2016;132.5
01.11.2016;132.20000000000002
02.11.2016;131.9
03.11.2016;131.8
04.11.2016;131
07.11.2016;131.4
08.11.2016;131.5
09.11.2016;131.6
10.11.2016;131.4
11.11.2016;131
14.11.2016;131.3
15.11.2016;131.4
16.11.2016;131.9
17.11.2016;132.4
18.11.2016;132.4
21.11.2016;132.4
22.11.2016;132.5
23.11.2016;132.8
24.11.2016;132.70000000000002
25.11.2016;132.70000000000002
28.11.2016;132.70000000000002
29.11.2016;132.6
30.11.2016;132.8
01.12.2016;132.1
02.12.2016;132.1
05.12.2016;132
06.12.2016;132.3
07.12.2016;132.6
08.12.2016;133.20000000000002
09.12.2016;133.5
12.12.2016;133
13.12.2016;133.4
14.12.2016;133.4
15.12.2016;133.70000000000002
16.12.2016;133.5
19.12.2016;133.9
20.12.2016;134.20000000000002
21.12.2016;134
22.12.2016;133.9
23.12.2016;133.9
27.12.2016;134
28.12.2016;134.1
29.12.2016;133.9
30.12.2016;133.70000000000002
02.01.2017;134
03.01.2017;134.5
04.01.2017;134.4
05.01.2017;134.1
06.01.2017;134.3
09.01.2017;134.20000000000002
10.01.2017;134.20000000000002
11.01.2017;134.20000000000002
12.01.2017;133.8
13.01.2017;133.9
16.01.2017;133.9
17.01.2017;133.6
18.01.2017;133.70000000000002
19.01.2017;133.4
20.01.2017;133.4
23.01.2017;133.1
24.01.2017;133.3
25.01.2017;133.6
26.01.2017;133.8
27.01.2017;133.6
30.01.2017;133.5
31.01.2017;133
01.02.2017;133.20000000000002
02.02.2017;133.3
03.02.2017;133.6
06.02.2017;133.6
07.02.2017;134
08.02.2017;134.3
09.02.2017;134.5
10.02.2017;134.9
13.02.2017;135.3
14.02.2017;135.5
15.02.2017;135.5
16.02.2017;135.4
17.02.2017;135.8
20.02.2017;135.9
21.02.2017;136.5
22.02.2017;136.5
23.02.2017;136.6
24.02.2017;136.70000000000002
27.02.2017;136.5
28.02.2017;136.5
01.03.2017;136.8
02.03.2017;136.9
03.03.2017;136.3
06.03.2017;136.3
07.03.2017;136.70000000000002
08.03.2017;136.5
09.03.2017;136.20000000000002
10.03.2017;135.9
13.03.2017;136.1
14.03.2017;136.1
15.03.2017;136.1
16.03.2017;136.3
17.03.2017;136.5
20.03.2017;136.4
21.03.2017;135.9
22.03.2017;135.70000000000002
23.03.2017;136
24.03.2017;136.1
27.03.2017;135.8
28.03.2017;136.1
29.03.2017;136.5
30.03.2017;136.9
31.03.2017;136.8
03.04.2017;136.8
04.04.2017;136.8
05.04.2017;136.70000000000002
06.04.2017;136.6
07.04.2017;136.9
10.04.2017;137
11.04.2017;137.3
12.04.2017;137.3
13.04.2017;137.5
17.04.2017;137.5
18.04.2017;137
19.04.2017;137
20.04.2017;137.1
21.04.2017;137.1
24.04.2017;137.1
25.04.2017;136.70000000000002
26.04.2017;136.8
27.04.2017;136.70000000000002
28.04.2017;136.70000000000002
01.05.2017;136.5
02.05.2017;136.9
03.05.2017;136.9
04.05.2017;136.5
05.05.2017;136.8
08.05.2017;136.8
09.05.2017;137
10.05.2017;137
11.05.2017;136.9
12.05.2017;136.6
15.05.2017;136.70000000000002
16.05.2017;136.4
17.05.2017;135.8
18.05.2017;135.70000000000002
19.05.2017;135.70000000000002
22.05.2017;135.9
23.05.2017;136.1
24.05.2017;136.1
25.05.2017;136.5
26.05.2017;136.70000000000002
29.05.2017;136.6
30.05.2017;136.6
31.05.2017;136.4
01.06.2017;136.8
02.06.2017;137
05.06.2017;136.9
06.06.2017;136.5
07.06.2017;136.6
08.06.2017;136.70000000000002
09.06.2017;136.70000000000002
12.06.2017;136.5
13.06.2017;137
14.06.2017;137.1
15.06.2017;136.8
16.06.2017;136.9
19.06.2017;137.4
20.06.2017;137.1
21.06.2017;136.8
22.06.2017;136.6
23.06.2017;136.6
26.06.2017;136.70000000000002
27.06.2017;135.8
28.06.2017;135.70000000000002
29.06.2017;134.9
30.06.2017;134.8
03.07.2017;135.20000000000002
04.07.2017;135.20000000000002
05.07.2017;135.4
06.07.2017;134.8
07.07.2017;134.8
10.07.2017;134.8
11.07.2017;134.4
12.07.2017;134.9
13.07.2017;135.3
14.07.2017;135.4
17.07.2017;135.4
18.07.2017;135.20000000000002
19.07.2017;135.6
20.07.2017;135.5
21.07.2017;135.3
24.07.2017;135
25.07.2017;134.8
26.07.2017;134.9
27.07.2017;135
28.07.2017;134.6
31.07.2017;134.4
01.08.2017;134.8
02.08.2017;134.6
03.08.2017;134.9
04.08.2017;135
07.08.2017;135.1
08.08.2017;135
09.08.2017;134.9
10.08.2017;134.3
11.08.2017;134.1
14.08.2017;134.3
15.08.2017;134.5
16.08.2017;134.8
17.08.2017;134.20000000000002
18.08.2017;133.8
21.08.2017;133.5
22.08.2017;133.70000000000002
23.08.2017;133.5
24.08.2017;133.6
25.08.2017;133.5
28.08.2017;133.3
29.08.2017;133.1
30.08.2017;133.20000000000002
31.08.2017;133.70000000000002
01.09.2017;133.9
04.09.2017;133.6
05.09.2017;133.4
06.09.2017;133.1
07.09.2017;133.3
08.09.2017;133.4
11.09.2017;133.70000000000002
12.09.2017;133.70000000000002
13.09.2017;133.6
14.09.2017;133.70000000000002
15.09.2017;133.8
18.09.2017;133.70000000000002
19.09.2017;133.5
20.09.2017;133.6
21.09.2017;133.70000000000002
22.09.2017;133.5
