Date;Value
30.09.2019;111.01029000000001
01.10.2019;110.20404000000002
02.10.2019;108.70209
03.10.2019;108.88797
04.10.2019;109.79897000000001
07.10.2019;109.56262
08.10.2019;108.85105000000001
09.10.2019;109.18987
10.10.2019;109.35819
11.10.2019;110.25253000000001
14.10.2019;110.23367000000002
15.10.2019;110.89246000000001
16.10.2019;110.80147
17.10.2019;110.62547
18.10.2019;110.24764
21.10.2019;110.64293
22.10.2019;110.63565000000001
23.10.2019;110.88777
24.10.2019;111.25453
25.10.2019;111.55713000000002
28.10.2019;111.83649000000001
29.10.2019;111.74210000000001
30.10.2019;111.85395000000001
31.10.2019;111.5721
01.11.2019;112.08023000000001
04.11.2019;112.71756
05.11.2019;113.15815
06.11.2019;113.22629
07.11.2019;113.55194
08.11.2019;113.67885000000001
11.11.2019;113.3529
12.11.2019;113.63685000000001
13.11.2019;113.53668
14.11.2019;113.55164
15.11.2019;113.85166
18.11.2019;113.74869000000001
19.11.2019;113.67795000000001
20.11.2019;113.46295
21.11.2019;113.19467
22.11.2019;113.64812
25.11.2019;114.40379000000001
26.11.2019;114.51014
27.11.2019;114.89107
28.11.2019;114.79219
29.11.2019;114.26191
02.12.2019;113.36278
03.12.2019;112.88997
04.12.2019;113.34532
05.12.2019;113.47841000000001
06.12.2019;114.50406000000001
09.12.2019;114.24764
10.12.2019;114.05279000000002
11.12.2019;114.37465
12.12.2019;114.85006000000001
13.12.2019;115.24495
16.12.2019;115.91092000000002
17.12.2019;115.90134
18.12.2019;116.02765
19.12.2019;116.36997
20.12.2019;116.99154000000001
23.12.2019;117.01787999999999
24.12.2019;116.96759
25.12.2019;116.99942000000001
26.12.2019;116.97418
27.12.2019;117.14209000000001
30.12.2019;116.45786000000001
31.12.2019;116.59535000000001
01.01.2020;116.58037999999999
02.01.2020;117.42823000000001
03.01.2020;117.13042000000002
06.01.2020;116.95312
07.01.2020;117.19038
08.01.2020;117.53868
09.01.2020;118.21283000000001
10.01.2020;118.08173
13.01.2020;118.35869000000001
14.01.2020;118.39601
15.01.2020;118.32657
16.01.2020;118.97039000000001
17.01.2020;119.67307000000001
20.01.2020;119.71687
21.01.2020;119.26581000000002
22.01.2020;119.42943000000001
23.01.2020;119.27908000000001
24.01.2020;119.04023000000001
27.01.2020;117.17741000000001
28.01.2020;118.06118
29.01.2020;118.21672000000001
30.01.2020;117.45308
31.01.2020;116.24016
03.02.2020;116.81744000000002
04.02.2020;118.48210999999999
05.02.2020;119.5282
06.02.2020;120.08283
07.02.2020;119.78052000000001
10.02.2020;120.17741000000001
11.02.2020;120.86294000000001
12.02.2020;121.51394
13.02.2020;121.70091000000001
14.02.2020;121.69881000000001
17.02.2020;122.02177
18.02.2020;121.45936
19.02.2020;122.32218
20.02.2020;121.33924
21.02.2020;120.66588999999999
24.02.2020;117.32008000000002
