Date;Value
06.09.2010;92.31
07.09.2010;92.16000000000001
08.09.2010;91.9
09.09.2010;92.31
10.09.2010;92.43
13.09.2010;92.38
14.09.2010;91.76
15.09.2010;91.56
16.09.2010;90.48
17.09.2010;91.04
20.09.2010;91.68
21.09.2010;91.46000000000001
22.09.2010;90.24000000000001
23.09.2010;89.95
24.09.2010;90.67000000000002
27.09.2010;91.69
28.09.2010;91.14
29.09.2010;91.67000000000002
30.09.2010;91.11000000000001
01.10.2010;91.05000000000001
04.10.2010;90.7
05.10.2010;90.76
06.10.2010;91.17000000000002
07.10.2010;90.62
08.10.2010;91.19
11.10.2010;91.41000000000001
12.10.2010;91.61000000000001
13.10.2010;92.62
14.10.2010;92.03
15.10.2010;93.30000000000001
18.10.2010;93.54
19.10.2010;93.27000000000001
20.10.2010;92.67000000000002
21.10.2010;92.60000000000001
22.10.2010;93.27000000000001
25.10.2010;93.59
26.10.2010;93.72000000000001
27.10.2010;93.39
28.10.2010;92.75
29.10.2010;93.31
02.11.2010;93.46000000000001
03.11.2010;93.94
04.11.2010;94.43
05.11.2010;95.74000000000001
08.11.2010;96.80000000000001
09.11.2010;95.75
10.11.2010;96.65
11.11.2010;96.38
12.11.2010;94.85000000000001
15.11.2010;94.63
16.11.2010;93.53
17.11.2010;93.72000000000001
18.11.2010;94.52000000000001
19.11.2010;94.62
22.11.2010;95.07000000000001
23.11.2010;94.79
24.11.2010;96.05000000000001
25.11.2010;96.68
26.11.2010;97.43
29.11.2010;97.94
30.11.2010;97.92000000000002
01.12.2010;98.76
02.12.2010;99.66000000000001
03.12.2010;98.52000000000001
06.12.2010;99.82000000000001
07.12.2010;99.79
08.12.2010;100.12
09.12.2010;100.53
10.12.2010;100.67000000000002
13.12.2010;100.2
14.12.2010;100.32000000000001
15.12.2010;100.34
16.12.2010;101.28
17.12.2010;102.12
20.12.2010;101.80000000000001
21.12.2010;101.83
22.12.2010;102.22000000000001
23.12.2010;102.9
24.12.2010;102.79000000000002
27.12.2010;102.65
28.12.2010;102.49000000000001
29.12.2010;102.88
30.12.2010;102.41
31.12.2010;101.45
03.01.2011;103.28
04.01.2011;103.03
05.01.2011;103.97000000000001
06.01.2011;104.5
07.01.2011;104.28
10.01.2011;104.28
11.01.2011;104.82000000000001
12.01.2011;104.87
13.01.2011;102.28
14.01.2011;102.02000000000001
17.01.2011;102.18
18.01.2011;101.26
19.01.2011;100.02000000000001
20.01.2011;99.21000000000001
21.01.2011;98
24.01.2011;97.80000000000001
25.01.2011;97.93
26.01.2011;98.41000000000001
27.01.2011;98.49000000000001
28.01.2011;97.63
31.01.2011;97.32000000000001
01.02.2011;98.35000000000001
02.02.2011;98.16000000000001
03.02.2011;99.15
04.02.2011;99.98
07.02.2011;100.56
08.02.2011;99.75
09.02.2011;98.97000000000001
10.02.2011;99.2
11.02.2011;100.05000000000001
14.02.2011;101.46000000000001
15.02.2011;100.37
16.02.2011;100.27000000000001
17.02.2011;99.93
18.02.2011;100.24000000000001
21.02.2011;99.63
22.02.2011;97.09
23.02.2011;95.52000000000001
24.02.2011;95.10000000000001
25.02.2011;96.16000000000001
28.02.2011;95.80000000000001
01.03.2011;95.63
02.03.2011;95.44
03.03.2011;96.68
04.03.2011;96.30000000000001
07.03.2011;95.71000000000001
08.03.2011;97.47000000000001
09.03.2011;97.33
10.03.2011;96.46000000000001
11.03.2011;95.72000000000001
14.03.2011;94.30000000000001
15.03.2011;92.68
16.03.2011;92.72000000000001
17.03.2011;92.07000000000001
18.03.2011;92.33
21.03.2011;93.65
22.03.2011;93.77000000000001
23.03.2011;94.29
24.03.2011;94.41000000000001
25.03.2011;95.22000000000001
28.03.2011;95.02000000000001
29.03.2011;95.96000000000001
30.03.2011;96.23
31.03.2011;96.32000000000001
01.04.2011;96.98
04.04.2011;96.7
05.04.2011;96.54
06.04.2011;95.81
07.04.2011;95.77000000000001
08.04.2011;95.26
11.04.2011;94.74000000000001
12.04.2011;93.4
13.04.2011;93.46000000000001
14.04.2011;93.80000000000001
15.04.2011;94.37
18.04.2011;94.65
19.04.2011;94.29
20.04.2011;94.34
21.04.2011;94.80000000000001
26.04.2011;94.88
27.04.2011;94.55000000000001
28.04.2011;93.63
29.04.2011;93.77000000000001
02.05.2011;93.35000000000001
03.05.2011;92.78
04.05.2011;91.78
05.05.2011;92.85000000000001
06.05.2011;93.72000000000001
09.05.2011;95.54
10.05.2011;96.18
11.05.2011;96.11000000000001
12.05.2011;95.9
13.05.2011;95.57000000000001
16.05.2011;94.60000000000001
17.05.2011;94.29
18.05.2011;94.71000000000001
19.05.2011;94.97000000000001
20.05.2011;95.33
23.05.2011;94.35000000000001
24.05.2011;93.76
25.05.2011;94.30000000000001
26.05.2011;94.95
27.05.2011;94.9
30.05.2011;95.02000000000001
31.05.2011;95.54
01.06.2011;94.19
03.06.2011;92.14
06.06.2011;91.37
07.06.2011;90.81
08.06.2011;90.06
09.06.2011;90.7
10.06.2011;90.28
14.06.2011;90.03
15.06.2011;89.94
16.06.2011;90
17.06.2011;89.52000000000001
20.06.2011;89
21.06.2011;90.10000000000001
22.06.2011;89.76
24.06.2011;90.57000000000001
27.06.2011;89.87
28.06.2011;90.51
29.06.2011;91.08
30.06.2011;91.33
01.07.2011;92.43
04.07.2011;92.9
05.07.2011;93.87
06.07.2011;94.96000000000001
07.07.2011;95.38
08.07.2011;95.69
11.07.2011;95.5
12.07.2011;94.69
13.07.2011;94.57000000000001
14.07.2011;93.95
15.07.2011;94.30000000000001
18.07.2011;93.37
19.07.2011;93.27000000000001
20.07.2011;94.21000000000001
21.07.2011;94.10000000000001
22.07.2011;94.59
25.07.2011;94.54
26.07.2011;93.13
27.07.2011;92.38
28.07.2011;91.97000000000001
29.07.2011;90.76
01.08.2011;91.82000000000001
02.08.2011;89.41000000000001
03.08.2011;88.63
04.08.2011;86.46000000000001
05.08.2011;84.63
08.08.2011;79.64
09.08.2011;81.94
10.08.2011;80.15
11.08.2011;81.91000000000001
12.08.2011;83.29
16.08.2011;82.74000000000001
17.08.2011;82.12
18.08.2011;79.86000000000001
19.08.2011;77.94
22.08.2011;77.92000000000002
23.08.2011;79.43
24.08.2011;80.03
25.08.2011;79.45
26.08.2011;80.12
29.08.2011;81.57000000000001
30.08.2011;82.73
31.08.2011;84.11000000000001
01.09.2011;83.82000000000001
02.09.2011;82.51
05.09.2011;81.74000000000001
06.09.2011;81.2
07.09.2011;83.38
08.09.2011;82.9
09.09.2011;82.41000000000001
12.09.2011;81.65
13.09.2011;81.75
14.09.2011;82.26
15.09.2011;82.54
16.09.2011;83.31
19.09.2011;82.57000000000001
20.09.2011;81.29
21.09.2011;79.91000000000001
22.09.2011;78.11000000000001
23.09.2011;77.08
26.09.2011;77.16000000000001
27.09.2011;78.42000000000002
28.09.2011;77.47000000000001
29.09.2011;77.7
30.09.2011;77.30000000000001
03.10.2011;75.27000000000001
04.10.2011;75.63
05.10.2011;76.9
06.10.2011;78.64
07.10.2011;78.4
10.10.2011;79.47000000000001
11.10.2011;80.22000000000001
12.10.2011;81.06
13.10.2011;81.27000000000001
14.10.2011;80.85000000000001
17.10.2011;80.89
18.10.2011;80.75
19.10.2011;79.98
20.10.2011;79.93
21.10.2011;80.58
24.10.2011;82.84
25.10.2011;81.97000000000001
26.10.2011;82.65
27.10.2011;84.71000000000001
28.10.2011;84.77000000000001
31.10.2011;84.12
02.11.2011;84.35000000000001
03.11.2011;86.27000000000001
04.11.2011;86.29
07.11.2011;85.83
08.11.2011;86.05000000000001
09.11.2011;85.87
10.11.2011;85.28
11.11.2011;86
14.11.2011;86.75
15.11.2011;87.60000000000001
16.11.2011;87.06
17.11.2011;85.95
18.11.2011;85.26
21.11.2011;83.9
22.11.2011;83.76
23.11.2011;82.77000000000001
24.11.2011;82.81
25.11.2011;82.5
28.11.2011;84.23
29.11.2011;84.85000000000001
30.11.2011;87.41000000000001
01.12.2011;87.75
02.12.2011;88.31
05.12.2011;88.55000000000001
06.12.2011;88.65
07.12.2011;88.82000000000001
08.12.2011;87.77000000000001
09.12.2011;87.66000000000001
12.12.2011;87.44
13.12.2011;87.25
14.12.2011;86.85000000000001
15.12.2011;86.51
16.12.2011;86.60000000000001
19.12.2011;85.55000000000001
