Date;Value
27.12.2016;104.12219
28.12.2016;104.51154
29.12.2016;104.10170000000001
30.12.2016;103.42544000000001
02.01.2017;103.21027
03.01.2017;104.02271000000002
04.01.2017;104.90713000000001
05.01.2017;105.14367
06.01.2017;104.58833
09.01.2017;105.23622
10.01.2017;104.61918000000001
11.01.2017;104.97912
12.01.2017;104.61918000000001
13.01.2017;104.92770000000002
16.01.2017;105.46247000000001
17.01.2017;104.76316
18.01.2017;104.36207999999999
19.01.2017;104.89685
20.01.2017;104.85571
23.01.2017;104.44435000000001
24.01.2017;104.63975
25.01.2017;105.69900000000001
26.01.2017;106.88166000000001
27.01.2017;107.02564000000001
30.01.2017;106.6657
31.01.2017;106.27491
01.02.2017;105.49332
02.02.2017;105.61673000000002
03.02.2017;106.10008
06.02.2017;106.59371000000002
07.02.2017;107.08734
08.02.2017;107.58098000000001
09.02.2017;107.35473
10.02.2017;108.42426
13.02.2017;108.78420000000001
14.02.2017;109.24698000000001
15.02.2017;110.19311
16.02.2017;110.41936000000001
17.02.2017;110.55305000000001
20.02.2017;111.01583000000001
21.02.2017;111.41691000000002
22.02.2017;112.30133000000001
23.02.2017;111.82827
24.02.2017;111.41691000000002
27.02.2017;111.15981
28.02.2017;111.04669
01.03.2017;111.41691000000002
02.03.2017;112.71269000000001
03.03.2017;112.17793
06.03.2017;111.42719
07.03.2017;111.60202
08.03.2017;111.67401000000001
09.03.2017;111.41691000000002
10.03.2017;111.09811
13.03.2017;111.03640000000001
14.03.2017;111.69458
15.03.2017;111.57117000000001
16.03.2017;111.80770000000001
17.03.2017;111.50947000000002
20.03.2017;111.4889
21.03.2017;111.22151
22.03.2017;109.89488
23.03.2017;109.94630000000001
24.03.2017;109.78175000000002
27.03.2017;109.07216000000001
28.03.2017;109.13386000000001
29.03.2017;110.26510000000002
30.03.2017;110.88214
31.03.2017;111.55060000000002
03.04.2017;111.85912000000002
04.04.2017;111.77685
05.04.2017;111.60202
06.04.2017;111.63287000000001
07.04.2017;111.82827
10.04.2017;112.49673000000001
11.04.2017;112.63042000000002
12.04.2017;112.49673000000001
13.04.2017;111.95168000000001
18.04.2017;112.33219
19.04.2017;111.67401000000001
20.04.2017;111.66373000000002
21.04.2017;112.53787
24.04.2017;111.85912000000002
25.04.2017;112.75383
26.04.2017;113.21661
27.04.2017;113.62797
28.04.2017;114.28615
02.05.2017;114.25530000000002
03.05.2017;114.68722000000001
04.05.2017;114.66666000000001
05.05.2017;114.66666000000001
08.05.2017;115.12944
09.05.2017;115.50994000000001
10.05.2017;115.70534
11.05.2017;115.86988
12.05.2017;115.70534
15.05.2017;115.04716000000002
16.05.2017;114.6358
17.05.2017;114.19359
18.05.2017;112.40417000000001
19.05.2017;112.18821000000001
22.05.2017;112.69213
23.05.2017;112.34247
24.05.2017;113.30917
26.05.2017;113.95706000000001
29.05.2017;114.35814
30.05.2017;114.56382000000002
31.05.2017;114.41984000000001
01.06.2017;114.25530000000002
02.06.2017;115.11914999999999
06.06.2017;115.28370000000001
07.06.2017;114.97518000000001
08.06.2017;115.17057
09.06.2017;115.70534
12.06.2017;114.90319
13.06.2017;114.7695
14.06.2017;115.90074
16.06.2017;116.055
19.06.2017;116.37380000000002
20.06.2017;117.27879000000001
21.06.2017;116.72346
22.06.2017;116.29153
23.06.2017;116.41494
26.06.2017;116.61033
27.06.2017;116.45607000000001
28.06.2017;114.23473
29.06.2017;114.85177000000002
30.06.2017;113.95706000000001
03.07.2017;114.33757000000001
04.07.2017;114.36842
05.07.2017;114.26558
06.07.2017;114.79006
07.07.2017;113.40172000000001
10.07.2017;114.10103
11.07.2017;114.32728
12.07.2017;113.8645
13.07.2017;115.46881000000002
14.07.2017;115.26313
17.07.2017;115.39682
18.07.2017;114.61524
19.07.2017;114.45069000000001
20.07.2017;115.22199
21.07.2017;113.99819000000001
24.07.2017;113.89535000000001
25.07.2017;113.84393
26.07.2017;114.00848000000002
27.07.2017;113.36059
28.07.2017;112.68184000000002
31.07.2017;112.73326
01.08.2017;112.01338000000001
02.08.2017;112.03395
03.08.2017;111.69458
04.08.2017;111.25237
07.08.2017;111.98253
08.08.2017;112.14707000000001
09.08.2017;112.11622
10.08.2017;111.79742000000002
11.08.2017;109.84346000000001
14.08.2017;109.94630000000001
15.08.2017;111.2318
16.08.2017;111.58145
17.08.2017;111.63287000000001
18.08.2017;110.43993
21.08.2017;110.34737000000001
22.08.2017;110.20340000000002
23.08.2017;111.17009000000002
24.08.2017;110.90271000000001
25.08.2017;111.13924
28.08.2017;109.87431
29.08.2017;108.67108000000002
30.08.2017;109.74061999999999
31.08.2017;110.72788000000001
01.09.2017;111.76657
04.09.2017;111.58145
05.09.2017;111.68429000000002
06.09.2017;110.83072
07.09.2017;110.86157000000001
08.09.2017;110.74845
11.09.2017;111.78713
12.09.2017;113.04178
13.09.2017;113.13434000000001
14.09.2017;113.61769
15.09.2017;113.44286
18.09.2017;113.65881999999999
19.09.2017;113.19604
20.09.2017;113.39143999999999
21.09.2017;114.21415999999999
22.09.2017;113.18576000000002
25.09.2017;113.88507
26.09.2017;113.93649
27.09.2017;114.41984000000001
28.09.2017;114.89290000000001
29.09.2017;114.90319
02.10.2017;115.82875
04.10.2017;116.54863
05.10.2017;116.51778
06.10.2017;117.43305000000001
09.10.2017;117.26850999999999
10.10.2017;117.04226000000001
11.10.2017;116.61033
12.10.2017;116.57947999999999
13.10.2017;117.12453000000001
16.10.2017;117.58731
17.10.2017;117.94725000000001
18.10.2017;118.01924
19.10.2017;117.58731
20.10.2017;117.57703
23.10.2017;118.626
24.10.2017;118.27634
25.10.2017;118.18378000000001
26.10.2017;117.77242000000001
27.10.2017;119.74695
30.10.2017;120.06576000000001
01.11.2017;119.92178
02.11.2017;119.78809000000001
03.11.2017;119.58241000000001
06.11.2017;120.32285999999999
07.11.2017;120.99132
08.11.2017;120.33314000000001
09.11.2017;120.59024
10.11.2017;119.55156
13.11.2017;119.00651
14.11.2017;118.67742000000001
15.11.2017;117.37135
16.11.2017;117.65930000000002
17.11.2017;118.38947000000002
20.11.2017;118.37918
21.11.2017;119.40758000000001
22.11.2017;120.09661000000001
23.11.2017;119.27389000000001
24.11.2017;119.10935
27.11.2017;118.89338000000001
28.11.2017;119.16077000000001
