Date;Value
08.03.2006;196.68669
09.03.2006;197.48867
10.03.2006;197.03756
13.03.2006;198.84202000000002
14.03.2006;199.04252
15.03.2006;199.79438000000002
16.03.2006;199.59388
17.03.2006;199.54376000000002
20.03.2006;200.64649
21.03.2006;200.64649
22.03.2006;200.2455
23.03.2006;201.19785000000002
24.03.2006;201.99984
27.03.2006;201.84946000000002
28.03.2006;201.14773000000002
29.03.2006;200.54624
30.03.2006;201.59884
31.03.2006;201.24798
03.04.2006;201.99984
04.04.2006;201.44847000000001
05.04.2006;200.89711
06.04.2006;201.59884
07.04.2006;203.25294
10.04.2006;202.20033
11.04.2006;201.84946000000002
12.04.2006;199.14277
13.04.2006;199.99488
18.04.2006;199.04252
19.04.2006;200.49612000000002
20.04.2006;201.94971
21.04.2006;203.10257000000001
24.04.2006;202.15021000000002
25.04.2006;201.19785000000002
26.04.2006;199.8445
27.04.2006;199.19289000000003
28.04.2006;197.28818
02.05.2006;196.43607
03.05.2006;197.23805000000002
04.05.2006;196.83706
05.05.2006;196.98743000000002
08.05.2006;198.79190000000003
09.05.2006;199.8445
10.05.2006;199.09264000000002
11.05.2006;199.14277
12.05.2006;193.92987000000002
15.05.2006;191.62416000000002
16.05.2006;190.27081
17.05.2006;190.22069
18.05.2006;187.01275
19.05.2006;185.45891
22.05.2006;184.40630000000002
23.05.2006;182.35122
24.05.2006;181.34874000000002
26.05.2006;184.50655
29.05.2006;186.21077000000002
30.05.2006;184.95767
31.05.2006;182.40134
01.06.2006;183.50407
02.06.2006;185.60928
06.06.2006;182.00035000000003
07.06.2006;180.79737
08.06.2006;178.29117000000002
09.06.2006;179.1934
12.06.2006;178.79241000000002
13.06.2006;175.13336
14.06.2006;173.72988
16.06.2006;178.79241000000002
19.06.2006;178.69216
20.06.2006;177.08819000000003
21.06.2006;176.38646000000003
22.06.2006;179.29365
23.06.2006;178.79241000000002
26.06.2006;179.04303000000002
27.06.2006;179.34378
28.06.2006;177.99043
29.06.2006;179.54427
30.06.2006;182.45147
03.07.2006;182.25097000000002
04.07.2006;183.25345000000002
05.07.2006;183.3537
06.07.2006;182.55171
07.07.2006;182.15072
10.07.2006;181.49911
11.07.2006;181.24849
12.07.2006;181.64948
13.07.2006;179.54427
14.07.2006;177.18844
17.07.2006;176.43658000000002
18.07.2006;174.63212000000001
19.07.2006;174.73236
20.07.2006;177.84005000000002
21.07.2006;176.43658000000002
24.07.2006;175.88522
25.07.2006;178.54179
26.07.2006;179.89514
27.07.2006;179.29365
28.07.2006;179.44402000000002
31.07.2006;180.74725
01.08.2006;181.14824000000002
02.08.2006;180.26307
03.08.2006;181.25238000000002
04.08.2006;181.35652000000002
07.08.2006;180.211
08.08.2006;180.73169000000001
09.08.2006;180.00272
10.08.2006;180.00272
11.08.2006;181.14824000000002
14.08.2006;181.66893000000002
15.08.2006;181.40859
16.08.2006;183.69962
17.08.2006;184.89721
18.08.2006;185.62618
21.08.2006;184.89721
22.08.2006;184.94928000000002
23.08.2006;185.57411000000002
24.08.2006;184.63687000000002
25.08.2006;185.05342000000002
28.08.2006;184.37652000000003
29.08.2006;185.73032
30.08.2006;185.88652000000002
31.08.2006;185.57411000000002
01.09.2006;186.56342
04.09.2006;187.39653
05.09.2006;187.44860000000003
06.09.2006;187.81308
07.09.2006;185.78239000000002
08.09.2006;185.20963
11.09.2006;184.5848
12.09.2006;183.95997
13.09.2006;185.88652000000002
14.09.2006;187.08411
15.09.2006;186.7717
18.09.2006;187.76101000000003
19.09.2006;188.12549
20.09.2006;187.55273
21.09.2006;188.17756
22.09.2006;186.40722000000002
25.09.2006;186.04273
26.09.2006;187.96929
27.09.2006;190.05205
28.09.2006;190.62481000000002
29.09.2006;191.40584
02.10.2006;190.67688
04.10.2006;190.05205
05.10.2006;191.77033
06.10.2006;193.07205
09.10.2006;193.17619000000002
10.10.2006;194.32171000000002
11.10.2006;194.47792
12.10.2006;194.11344
13.10.2006;196.09206
16.10.2006;197.44585
17.10.2006;197.7062
18.10.2006;197.08137
19.10.2006;197.65413
20.10.2006;198.07068
23.10.2006;197.96655
24.10.2006;199.11206
25.10.2006;199.26827000000003
26.10.2006;199.26827000000003
27.10.2006;199.16413
30.10.2006;197.13344
31.10.2006;197.60206000000002
01.11.2006;197.18551000000002
02.11.2006;195.93585000000002
03.11.2006;195.62344000000002
06.11.2006;196.71689
07.11.2006;198.07068
08.11.2006;197.96655
09.11.2006;198.27896
10.11.2006;196.97723000000002
13.11.2006;197.39379
14.11.2006;197.65413
15.11.2006;198.85172
16.11.2006;199.47655
17.11.2006;199.42448000000002
20.11.2006;198.01861
21.11.2006;199.11206
22.11.2006;199.42448000000002
23.11.2006;198.64344000000003
24.11.2006;197.08137
27.11.2006;196.24827000000002
28.11.2006;193.48861
29.11.2006;194.73826
30.11.2006;195.98792000000003
01.12.2006;195.67551000000003
04.12.2006;194.26964
05.12.2006;195.31102
06.12.2006;196.61275
07.12.2006;197.08137
08.12.2006;196.56068000000002
11.12.2006;198.07068
12.12.2006;198.07068
13.12.2006;197.91448000000003
14.12.2006;199.11206
15.12.2006;201.03862
18.12.2006;201.2469
19.12.2006;198.95586000000003
20.12.2006;199.63275000000002
21.12.2006;199.8931
22.12.2006;198.79965
27.12.2006;199.26827000000003
28.12.2006;200.30965000000003
29.12.2006;199.99724000000003
02.01.2007;199.42448000000002
03.01.2007;199.8931
