Date;Value
02.07.2015;106.35000000000001
03.07.2015;106.4
06.07.2015;106.15
07.07.2015;106.32000000000001
08.07.2015;105.73
09.07.2015;105.95
10.07.2015;105.97000000000001
13.07.2015;106.82000000000001
14.07.2015;107.11
15.07.2015;107.33
16.07.2015;107.87
17.07.2015;108.09000000000002
20.07.2015;108.16
21.07.2015;107.81
22.07.2015;107.62
23.07.2015;107.25999999999999
24.07.2015;106.98
27.07.2015;106.34000000000002
28.07.2015;106.67000000000002
29.07.2015;106.97000000000001
30.07.2015;107.32000000000001
31.07.2015;107.03
03.08.2015;107.17000000000002
04.08.2015;107.10000000000001
05.08.2015;107.2
06.08.2015;106.92000000000002
07.08.2015;106.81
10.08.2015;107.04000000000002
11.08.2015;106.48
12.08.2015;105.84000000000002
13.08.2015;105.97000000000001
14.08.2015;105.95
17.08.2015;106.17000000000002
18.08.2015;106.18
19.08.2015;105.63
20.08.2015;104.86
21.08.2015;103.52000000000001
24.08.2015;101.63
25.08.2015;101.78
26.08.2015;102.47000000000001
27.08.2015;103.55000000000001
28.08.2015;103.77000000000001
31.08.2015;103.57000000000001
01.09.2015;102.373
02.09.2015;102.68362
03.09.2015;103.33491
04.09.2015;102.62349999999999
07.09.2015;102.61348000000001
08.09.2015;103.12449
09.09.2015;103.25475
10.09.2015;102.98421000000002
11.09.2015;102.94413
14.09.2015;102.71368000000001
15.09.2015;103.04433
16.09.2015;103.30485000000002
17.09.2015;103.08441
18.09.2015;102.51328000000001
21.09.2015;102.89403
22.09.2015;102.53332
23.09.2015;102.39304
24.09.2015;101.83193
25.09.2015;102.26278
28.09.2015;101.41109
29.09.2015;101.05038
30.09.2015;101.85197
01.10.2015;101.88203
02.10.2015;102.1726
05.10.2015;103.06437000000001
06.10.2015;103.14453000000002
07.10.2015;103.64552000000002
08.10.2015;103.74572
09.10.2015;103.82588000000001
12.10.2015;103.87598000000001
13.10.2015;103.50525
14.10.2015;103.16457000000001
15.10.2015;103.97618
16.10.2015;104.24672000000001
19.10.2015;104.26676
20.10.2015;104.07638
21.10.2015;104.12648
22.10.2015;105.31884000000001
23.10.2015;106.23065
26.10.2015;106.24067000000001
27.10.2015;105.98015000000001
28.10.2015;106.54127000000001
29.10.2015;106.39097
30.10.2015;106.16051
02.11.2015;106.32083
03.11.2015;106.73164
04.11.2015;106.94206
05.11.2015;106.89196
06.11.2015;107.0122
09.11.2015;106.69156000000001
10.11.2015;106.93204000000001
11.11.2015;106.96210000000002
12.11.2015;106.34087
13.11.2015;105.92003
16.11.2015;106.31081
17.11.2015;106.74166000000001
18.11.2015;107.17252000000002
19.11.2015;107.2627
20.11.2015;107.55327
23.11.2015;107.50317000000001
24.11.2015;107.33284000000002
25.11.2015;107.58333
26.11.2015;107.77371000000001
27.11.2015;107.75367000000001
30.11.2015;107.60337
01.12.2015;107.82381000000001
02.12.2015;107.64345000000002
03.12.2015;106.07033
04.12.2015;106.47113
07.12.2015;106.53125
08.12.2015;105.98015000000001
09.12.2015;105.67956
10.12.2015;105.69960000000002
11.12.2015;104.87797
14.12.2015;104.53729000000001
15.12.2015;105.11844000000002
16.12.2015;105.52926000000001
17.12.2015;105.66954000000001
18.12.2015;105.08838000000002
21.12.2015;104.93809000000002
22.12.2015;105.02827
23.12.2015;105.77976000000001
28.12.2015;105.52926000000001
29.12.2015;106.00019
30.12.2015;105.69960000000002
04.01.2016;104.70763
05.01.2016;104.92807
06.01.2016;104.35693000000002
07.01.2016;103.28481
08.01.2016;102.66358000000001
11.01.2016;102.66358000000001
12.01.2016;102.82389
13.01.2016;102.49324
14.01.2016;102.60346
15.01.2016;101.47121
18.01.2016;101.49125000000001
19.01.2016;101.68163
20.01.2016;100.84998000000002
21.01.2016;101.32091000000001
22.01.2016;102.34294
25.01.2016;102.01228
26.01.2016;102.4231
27.01.2016;102.43312000000002
28.01.2016;102.38302
29.01.2016;103.59541999999999
01.02.2016;103.57538
02.02.2016;102.78381
03.02.2016;102.43312000000002
04.02.2016;102.29284000000001
05.02.2016;101.64155
08.02.2016;100.97022
09.02.2016;100.34899000000001
10.02.2016;100.52934
11.02.2016;99.76783
12.02.2016;100.32895
15.02.2016;101.17062
16.02.2016;101.31089
17.02.2016;101.95217000000001
18.02.2016;102.16258
19.02.2016;102.03232000000001
22.02.2016;102.80385000000001
23.02.2016;102.23272
24.02.2016;101.88203
25.02.2016;102.41308
26.02.2016;102.72370000000001
29.02.2016;102.70366
01.03.2016;103.42509000000001
02.03.2016;103.74572
03.03.2016;103.80583999999999
04.03.2016;103.94612000000001
07.03.2016;103.93610000000001
08.03.2016;103.40505000000002
09.03.2016;103.42509000000001
10.03.2016;103.15455
11.03.2016;103.85594000000002
14.03.2016;104.04632
15.03.2016;103.63550000000001
16.03.2016;103.64552000000002
17.03.2016;103.886
18.03.2016;103.95614
21.03.2016;103.98620000000001
22.03.2016;104.02628
23.03.2016;103.90604000000002
24.03.2016;103.64552000000002
29.03.2016;103.95614
30.03.2016;104.06636000000002
31.03.2016;103.84592
01.04.2016;103.74572
04.04.2016;103.72568000000001
05.04.2016;103.11447000000001
06.04.2016;103.38501000000002
07.04.2016;103.02429000000001
08.04.2016;103.22469000000001
11.04.2016;103.20465
12.04.2016;103.62548
13.04.2016;104.63749000000001
14.04.2016;104.86795000000001
15.04.2016;104.75773
18.04.2016;104.71765
19.04.2016;105.25872
20.04.2016;105.399
21.04.2016;105.36894000000001
22.04.2016;105.26874000000001
25.04.2016;104.97817
26.04.2016;104.86795000000001
27.04.2016;104.86795000000001
28.04.2016;104.73769
29.04.2016;104.1866
02.05.2016;104.15654
03.05.2016;103.59541999999999
04.05.2016;103.19463000000002
06.05.2016;103.25475
09.05.2016;103.24473
10.05.2016;103.72568000000001
11.05.2016;103.43511000000001
12.05.2016;103.26477
13.05.2016;103.08441
17.05.2016;103.21467000000001
18.05.2016;103.30485000000002
19.05.2016;102.90405000000001
20.05.2016;103.24473
23.05.2016;103.15455
24.05.2016;103.74572
25.05.2016;104.33689
27.05.2016;104.49721
30.05.2016;104.46715
31.05.2016;104.38699
01.06.2016;104.16656
02.06.2016;104.25674
03.06.2016;104.08640000000001
06.06.2016;104.32687000000001
07.06.2016;104.58739000000001
08.06.2016;104.67757
09.06.2016;104.51724999999999
10.06.2016;103.87598000000001
13.06.2016;103.21467000000001
14.06.2016;102.87399
15.06.2016;102.98421000000002
16.06.2016;102.96417
17.06.2016;103.06437000000001
20.06.2016;103.71566000000001
21.06.2016;104.03630000000001
22.06.2016;103.99622
23.06.2016;104.50723
24.06.2016;102.90405000000001
27.06.2016;102.58342
28.06.2016;103.20465
29.06.2016;103.97618
30.06.2016;104.32687000000001
01.07.2016;104.52727
04.07.2016;104.56735000000002
05.07.2016;104.28679
06.07.2016;104.24672000000001
07.07.2016;104.36695
08.07.2016;105.08838000000002
11.07.2016;105.42906
12.07.2016;105.64949999999999
13.07.2016;105.60942
14.07.2016;105.7998
15.07.2016;105.80982
18.07.2016;105.92003
19.07.2016;105.92003
20.07.2016;106.17053000000001
21.07.2016;106.26071
22.07.2016;106.40099000000001
25.07.2016;106.33085000000001
26.07.2016;106.32083
27.07.2016;106.46111000000002
28.07.2016;106.14047000000001
29.07.2016;106.21061
01.08.2016;106.01021000000001
02.08.2016;105.38898
