Date;Value
03.12.2012;95.53221
04.12.2012;95.29654000000001
05.12.2012;96.23920000000001
06.12.2012;97.27023000000001
07.12.2012;97.98704000000001
10.12.2012;98.36999
11.12.2012;98.31108
12.12.2012;98.56638000000001
13.12.2012;98.17361
14.12.2012;98.13433
17.12.2012;97.34878
18.12.2012;97.47643000000001
19.12.2012;97.81029000000001
20.12.2012;98.04595
21.12.2012;97.62372
27.12.2012;97.81029000000001
28.12.2012;98.31108
31.12.2012;98.72349000000001
02.01.2013;100.42223000000001
03.01.2013;101.99332000000001
04.01.2013;102.08170000000001
07.01.2013;101.40416
08.01.2013;101.12922
09.01.2013;101.63983
10.01.2013;100.48115000000001
11.01.2013;99.23409000000001
14.01.2013;99.77416
15.01.2013;99.45012000000001
16.01.2013;99.55813
17.01.2013;99.45994
18.01.2013;100.69717000000001
21.01.2013;100.3044
22.01.2013;100.5597
23.01.2013;100.53024
24.01.2013;99.52867
25.01.2013;98.75295
28.01.2013;98.31108
29.01.2013;98.98861000000001
30.01.2013;98.23252000000001
31.01.2013;98.39945
01.02.2013;97.90848
04.02.2013;98.70385
05.02.2013;98.51728000000001
06.02.2013;98.23252000000001
07.02.2013;98.97879
08.02.2013;99.185
11.02.2013;98.97879
12.02.2013;98.48782
13.02.2013;99.30283
14.02.2013;99.92145000000001
15.02.2013;99.92145000000001
18.02.2013;99.87235
19.02.2013;100.04910000000001
20.02.2013;100.09819
21.02.2013;99.78397000000001
22.02.2013;100.44187
25.02.2013;100.13747000000001
26.02.2013;100.24548
27.02.2013;100.47133000000001
28.02.2013;101.49254
01.03.2013;102.21917
04.03.2013;101.14886000000001
05.03.2013;101.92459000000001
06.03.2013;103.08327
07.03.2013;102.16025
08.03.2013;103.72152000000001
11.03.2013;103.2011
12.03.2013;102.69049000000001
13.03.2013;102.61194
14.03.2013;102.31736000000001
15.03.2013;101.09976
18.03.2013;100.815
19.03.2013;100.96229
20.03.2013;100.40259
21.03.2013;100.06874
22.03.2013;98.88060000000002
25.03.2013;100.2553
26.03.2013;101.00157000000002
27.03.2013;102.09152
28.03.2013;101.57109000000001
02.04.2013;101.34525000000001
03.04.2013;100.92302000000001
04.04.2013;100.22584
05.04.2013;98.25216
08.04.2013;98.29144000000001
09.04.2013;98.75295
10.04.2013;99.40102000000002
11.04.2013;99.60723000000002
12.04.2013;99.04753
15.04.2013;97.6139
16.04.2013;97.86921000000001
17.04.2013;97.85939
18.04.2013;97.26041000000001
19.04.2013;98.48782
22.04.2013;99.36174
23.04.2013;99.31265
24.04.2013;100.18657
25.04.2013;100.89356000000001
26.04.2013;100.18657
29.04.2013;100.17675000000001
30.04.2013;100.54006000000001
02.05.2013;101.23723000000001
03.05.2013;101.34525000000001
06.05.2013;102.10134000000001
07.05.2013;102.54321
08.05.2013;102.52357
10.05.2013;103.03417
13.05.2013;102.3861
14.05.2013;102.86724
15.05.2013;103.91791
16.05.2013;103.53496000000001
17.05.2013;104.37942000000001
21.05.2013;104.33032000000001
22.05.2013;104.18303000000002
23.05.2013;101.82639
24.05.2013;101.68892
27.05.2013;101.65947
28.05.2013;102.56284000000001
29.05.2013;100.53024
30.05.2013;99.51885
31.05.2013;99.15554
03.06.2013;97.92812
04.06.2013;98.00668
05.06.2013;96.58288
06.06.2013;95.29654000000001
07.06.2013;94.44226
10.06.2013;93.96112000000001
11.06.2013;91.45719000000001
12.06.2013;90.83857
13.06.2013;90.31815
14.06.2013;90.9564
17.06.2013;91.20189
18.06.2013;90.61273
19.06.2013;89.73881
20.06.2013;87.82404000000001
21.06.2013;87.24470000000001
24.06.2013;85.76198000000001
25.06.2013;86.17439000000002
26.06.2013;87.96151
27.06.2013;89.76826
28.06.2013;91.47683
01.07.2013;91.46701000000002
02.07.2013;90.53417
03.07.2013;89.29694
04.07.2013;90.50471
05.07.2013;90.79929
09.07.2013;90.63236
10.07.2013;90.32797000000001
11.07.2013;91.41791
12.07.2013;91.61430000000001
15.07.2013;92.11508
16.07.2013;91.45719000000001
17.07.2013;92.30165
18.07.2013;92.04635
19.07.2013;90.99568000000001
22.07.2013;91.05460000000001
23.07.2013;92.26237
24.07.2013;91.84014
25.07.2013;91.52592
26.07.2013;91.31972
29.07.2013;90.62255
30.07.2013;90.51453000000001
31.07.2013;89.89592
01.08.2013;90.76002
02.08.2013;90.38688
05.08.2013;90.84839
06.08.2013;89.58170000000001
07.08.2013;88.81579
08.08.2013;89.25766
09.08.2013;90.02357
12.08.2013;90.67164000000001
13.08.2013;91.84996000000001
14.08.2013;91.77141
16.08.2013;90.20031
19.08.2013;88.70778000000001
20.08.2013;87.04831000000001
21.08.2013;86.62608
22.08.2013;86.64572
23.08.2013;87.32325
26.08.2013;87.35271
27.08.2013;85.59505000000001
28.08.2013;85.56559
29.08.2013;87.49018000000001
30.08.2013;87.99097
02.09.2013;89.07109000000001
03.09.2013;89.04163
04.09.2013;88.93362
05.09.2013;90.48507000000001
06.09.2013;90.92694
09.09.2013;91.73213
10.09.2013;93.21485000000001
11.09.2013;92.97918
12.09.2013;92.70424000000001
13.09.2013;92.86135000000002
16.09.2013;93.52907
17.09.2013;93.66654
18.09.2013;93.81383
19.09.2013;94.07895
20.09.2013;93.45051000000001
23.09.2013;93.68617
24.09.2013;93.24430000000001
25.09.2013;92.75334000000001
26.09.2013;92.65515
27.09.2013;92.02671000000001
30.09.2013;91.06441000000001
01.10.2013;91.99725000000001
02.10.2013;91.82050000000001
03.10.2013;92.10526
04.10.2013;92.61587
07.10.2013;92.47840000000001
08.10.2013;92.57659000000001
09.10.2013;92.97918
10.10.2013;93.9513
11.10.2013;94.56009
14.10.2013;94.2557
15.10.2013;95.40456
16.10.2013;95.59112
17.10.2013;94.58955
18.10.2013;95.09034000000001
21.10.2013;95.30636
22.10.2013;94.68775000000001
23.10.2013;93.69599
24.10.2013;93.3425
25.10.2013;93.16575
28.10.2013;93.72545000000001
29.10.2013;93.93166000000001
30.10.2013;94.20660000000001
31.10.2013;94.7663
04.11.2013;94.84485000000001
05.11.2013;94.20660000000001
06.11.2013;93.78437000000001
07.11.2013;94.17714000000001
08.11.2013;93.19521
11.11.2013;92.45876
12.11.2013;92.08562
13.11.2013;91.44737
14.11.2013;92.33111000000001
15.11.2013;93.33268000000001
18.11.2013;94.52082000000001
19.11.2013;94.30479000000001
20.11.2013;94.02003
21.11.2013;92.79262
22.11.2013;92.77298
25.11.2013;92.96936
26.11.2013;92.29183
27.11.2013;92.53731
28.11.2013;92.66496000000001
29.11.2013;93.02828
02.12.2013;92.95954
03.12.2013;91.78123000000001
04.12.2013;91.42773
05.12.2013;90.92694
06.12.2013;91.21170000000001
09.12.2013;91.92852
10.12.2013;91.65357
11.12.2013;90.74038000000002
12.12.2013;89.99411
13.12.2013;90.03339
16.12.2013;89.94501000000001
17.12.2013;90.13158
18.12.2013;90.24941000000001
19.12.2013;90.7011
20.12.2013;90.37706
23.12.2013;90.74038000000002
27.12.2013;90.67164000000001
30.12.2013;90.73056000000001
31.12.2013;91.14297
02.01.2014;90.93676
03.01.2014;90.51453000000001
06.01.2014;89.70935
07.01.2014;89.82718
08.01.2014;90.12176
09.01.2014;89.42459000000001
10.01.2014;89.46386000000001
13.01.2014;90.25923
14.01.2014;89.94501000000001
15.01.2014;90.7502
16.01.2014;90.56363
17.01.2014;90.7011
20.01.2014;90.63236
21.01.2014;90.58327000000001
22.01.2014;91.01532
23.01.2014;89.22820000000002
24.01.2014;87.88295000000001
27.01.2014;86.25295
28.01.2014;86.58680000000001
29.01.2014;86.97958
30.01.2014;87.5
31.01.2014;88.04006000000001
03.02.2014;86.90102000000002
04.02.2014;86.25295
05.02.2014;86.20385
06.02.2014;86.93048
07.02.2014;87.53928
10.02.2014;87.40181000000001
11.02.2014;88.04988
12.02.2014;89.40495
13.02.2014;88.315
14.02.2014;89.13001000000001
17.02.2014;89.63079
18.02.2014;88.90416
19.02.2014;88.84525000000001
20.02.2014;88.52121
21.02.2014;89.14965000000001
24.02.2014;89.18892
25.02.2014;89.00236000000001
26.02.2014;89.64061000000001
27.02.2014;90.17086
28.02.2014;89.61115000000001
03.03.2014;88.55067000000001
04.03.2014;89.37549000000001
05.03.2014;89.68971
06.03.2014;90.01375000000002
07.03.2014;89.49332000000001
10.03.2014;88.40338000000001
11.03.2014;88.50157000000002
12.03.2014;87.24470000000001
13.03.2014;86.94030000000001
14.03.2014;86.42969000000001
17.03.2014;86.84211
18.03.2014;87.86332
19.03.2014;87.68657
20.03.2014;87.65711
21.03.2014;87.97133000000001
24.03.2014;88.7176
25.03.2014;89.03181000000001
26.03.2014;89.65043
27.03.2014;90.63236
28.03.2014;91.24116000000001
31.03.2014;91.82050000000001
01.04.2014;92.57659000000001
02.04.2014;93.42105000000001
03.04.2014;93.3425
04.04.2014;93.62726
07.04.2014;93.42105000000001
08.04.2014;93.5487
09.04.2014;93.62726
10.04.2014;93.64690000000002
11.04.2014;93.04792
14.04.2014;93.14611000000001
15.04.2014;92.19364000000002
16.04.2014;92.64533
17.04.2014;93.12647
22.04.2014;93.47997000000001
23.04.2014;92.95954
24.04.2014;93.15593000000001
25.04.2014;92.07581
28.04.2014;91.98743
29.04.2014;92.66496000000001
30.04.2014;91.98743
02.05.2014;92.84171
05.05.2014;92.63551000000001
06.05.2014;92.48822000000001
07.05.2014;92.63551000000001
08.05.2014;93.26394
09.05.2014;93.87274000000001
12.05.2014;94.65829000000001
13.05.2014;95.50275
14.05.2014;96.19992
15.05.2014;95.72859
16.05.2014;96.19992
19.05.2014;96.27848
20.05.2014;96.04281
21.05.2014;96.4454
22.05.2014;97.29969
23.05.2014;97.68264
26.05.2014;97.46661
27.05.2014;97.22113000000002
28.05.2014;97.79065000000001
30.05.2014;96.45522
02.06.2014;97.03456
03.06.2014;97.4077
04.06.2014;96.99529000000001
