Date;Value
30.03.1993;102.43252000000001
31.03.1993;102.61375000000001
01.04.1993;102.93592000000001
02.04.1993;102.85538
05.04.1993;102.45266
06.04.1993;102.04993
07.04.1993;102.19089000000001
08.04.1993;102.23116
13.04.1993;102.9762
14.04.1993;103.90246
15.04.1993;104.00314000000002
16.04.1993;103.37892
19.04.1993;103.15742
20.04.1993;103.21783
21.04.1993;103.54001000000001
22.04.1993;103.58028
23.04.1993;104.22464000000001
26.04.1993;103.72122999999999
27.04.1993;103.41919000000001
28.04.1993;103.31851
29.04.1993;102.95606000000001
30.04.1993;102.3117
03.05.1993;102.67416000000001
04.05.1993;102.69429000000001
05.05.1993;102.63388
06.05.1993;102.49293
07.05.1993;102.33184
10.05.1993;101.78817000000001
11.05.1993;102.25130000000001
12.05.1993;102.3117
13.05.1993;102.51307
14.05.1993;102.93592000000001
17.05.1993;103.49974
18.05.1993;103.74137000000002
19.05.1993;104.10382
21.05.1993;103.68096000000001
24.05.1993;104.14409
25.05.1993;104.40586000000002
26.05.1993;104.7079
27.05.1993;104.96967000000001
28.05.1993;105.31199
31.05.1993;105.31199
01.06.1993;104.44613
02.06.1993;104.18437
03.06.1993;103.80178000000001
04.06.1993;103.983
07.06.1993;103.66083000000002
08.06.1993;104.10382
09.06.1993;104.26491000000001
11.06.1993;105.39253000000002
14.06.1993;105.55362000000001
15.06.1993;105.57376
17.06.1993;105.83553
18.06.1993;106.29866
21.06.1993;106.84234
22.06.1993;107.50683
23.06.1993;107.82901
24.06.1993;107.76859999999999
25.06.1993;107.96996
28.06.1993;108.07064000000001
29.06.1993;109.13785000000001
30.06.1993;108.61431
01.07.1993;109.5003
02.07.1993;109.5003
05.07.1993;108.97677000000002
06.07.1993;108.65459000000001
07.07.1993;109.07745
08.07.1993;109.39962000000001
09.07.1993;109.88289
12.07.1993;110.1648
13.07.1993;110.42657
14.07.1993;110.99038000000002
15.07.1993;111.1716
16.07.1993;110.97023999999999
19.07.1993;110.99038000000002
20.07.1993;111.09106
21.07.1993;110.56752
22.07.1993;110.26548000000001
23.07.1993;110.58766000000001
26.07.1993;110.46684
27.07.1993;111.81596
28.07.1993;112.01732
29.07.1993;111.75555
30.07.1993;112.37977000000001
02.08.1993;113.20535000000001
03.08.1993;113.58794
04.08.1993;114.15174999999999
05.08.1993;114.37325000000001
06.08.1993;114.57461
