Date;Value
11.07.2016;99.06065000000001
12.07.2016;99.28287
13.07.2016;99.34348
14.07.2016;99.46469
15.07.2016;99.46469
18.07.2016;99.41418
19.07.2016;99.40408000000001
20.07.2016;99.48489000000001
21.07.2016;99.49499
22.07.2016;99.48489000000001
25.07.2016;99.65661
26.07.2016;99.57580000000002
27.07.2016;99.75762
28.07.2016;99.50509
29.07.2016;99.66671000000001
01.08.2016;99.76772
02.08.2016;99.08085
03.08.2016;98.95964000000001
04.08.2016;99.45459
05.08.2016;99.80812
08.08.2016;99.82832
09.08.2016;100.27277000000001
10.08.2016;100.34348
11.08.2016;100.52529
12.08.2016;100.73742
16.08.2016;100.16166
17.08.2016;99.88893000000002
18.08.2016;100.15156
19.08.2016;99.87883000000001
22.08.2016;99.94954000000001
23.08.2016;100.38388
24.08.2016;100.18186
25.08.2016;99.90913
26.08.2016;99.91923000000001
29.08.2016;100.07075
30.08.2016;100.24247000000001
31.08.2016;100.11115000000001
01.09.2016;99.84853000000001
02.09.2016;100.23236000000001
05.09.2016;100.28287
06.09.2016;100.48489000000001
07.09.2016;100.74752000000001
08.09.2016;100.35358000000001
09.09.2016;99.24247000000001
12.09.2016;98.46469
13.09.2016;98.48489000000001
14.09.2016;98.09095
15.09.2016;97.85863
16.09.2016;98.19196
19.09.2016;98.55560000000001
20.09.2016;98.73741000000001
21.09.2016;98.85863
22.09.2016;99.92933000000001
23.09.2016;99.67681
26.09.2016;99.17176
27.09.2016;99.35358000000001
28.09.2016;99.62630000000001
29.09.2016;99.76772
30.09.2016;99.53539
03.10.2016;99.48489000000001
04.10.2016;99.47479
05.10.2016;99.07075
06.10.2016;98.69701
07.10.2016;98.77782
10.10.2016;98.90913
11.10.2016;98.65661
12.10.2016;98.36368
13.10.2016;98.07075
14.10.2016;98.75762
17.10.2016;98.27277000000001
18.10.2016;98.62630000000001
19.10.2016;98.84853000000001
20.10.2016;98.97984000000001
21.10.2016;98.96974
24.10.2016;99.26267000000001
25.10.2016;99.12125
26.10.2016;98.5455
27.10.2016;98.5455
28.10.2016;98.31317000000001
31.10.2016;98.24246000000001
02.11.2016;97.45459
03.11.2016;97.27277000000001
04.11.2016;97.02024
07.11.2016;97.6465
08.11.2016;97.88893000000002
09.11.2016;97.6465
10.11.2016;97.60610000000001
11.11.2016;96.93943000000002
14.11.2016;96.67681
15.11.2016;97.10105
16.11.2016;97.21216
17.11.2016;97.35358000000001
18.11.2016;97.33337
21.11.2016;97.38388
22.11.2016;97.70711
23.11.2016;97.40408000000001
24.11.2016;97.60610000000001
25.11.2016;97.75762
28.11.2016;97.74752000000001
29.11.2016;97.65661
30.11.2016;97.82832
01.12.2016;97.23236000000001
02.12.2016;97.32327000000001
05.12.2016;97.39398
06.12.2016;97.51519
07.12.2016;97.85863
08.12.2016;98.36368
09.12.2016;98.62630000000001
12.12.2016;98.63640000000001
13.12.2016;98.94954000000001
14.12.2016;98.92933000000001
15.12.2016;98.596
16.12.2016;98.78792
19.12.2016;98.84853000000001
20.12.2016;98.82832
21.12.2016;98.96691
22.12.2016;98.79485
23.12.2016;99.10861
27.12.2016;99.26043
28.12.2016;99.23007000000001
29.12.2016;99.20982000000001
30.12.2016;99.30092
02.01.2017;99.67541
03.01.2017;99.56407000000002
04.01.2017;99.86771
05.01.2017;99.93856
06.01.2017;99.91832000000001
09.01.2017;99.94868000000001
10.01.2017;99.91832000000001
11.01.2017;100.06002000000001
12.01.2017;100.02965
13.01.2017;100.14099
16.01.2017;100.08026000000001
17.01.2017;99.90820000000001
18.01.2017;99.87783
19.01.2017;99.81711000000001
20.01.2017;99.77662000000001
23.01.2017;99.60456
24.01.2017;99.71589
25.01.2017;100.12075
26.01.2017;100.32318000000001
27.01.2017;100.09038000000001
30.01.2017;99.73613
31.01.2017;99.62480000000001
01.02.2017;99.76650000000001
02.02.2017;99.70577
03.02.2017;99.98917
06.02.2017;100.06002000000001
07.02.2017;100.19160000000001
08.02.2017;100.12075
09.02.2017;100.55597
10.02.2017;100.93046000000001
13.02.2017;101.18349
14.02.2017;101.13289
15.02.2017;101.42641
16.02.2017;101.56811
17.02.2017;101.45677
20.02.2017;101.68956
21.02.2017;101.95272
22.02.2017;101.9932
23.02.2017;102.19563000000001
24.02.2017;101.91223000000001
27.02.2017;101.92235
28.02.2017;101.98308
01.03.2017;102.52964
02.03.2017;102.56
03.03.2017;102.18551000000001
06.03.2017;102.10454
07.03.2017;101.90211000000001
08.03.2017;101.83126
09.03.2017;101.54786000000001
10.03.2017;101.82114000000001
13.03.2017;101.6592
14.03.2017;101.43653
15.03.2017;101.71993
16.03.2017;102.0843
17.03.2017;102.06405000000001
20.03.2017;102.04381000000001
21.03.2017;101.76041000000001
22.03.2017;101.28471
23.03.2017;101.62883000000001
24.03.2017;101.73005
27.03.2017;101.26446
28.03.2017;101.61871000000001
29.03.2017;102.06405000000001
30.03.2017;102.18551000000001
31.03.2017;102.29685
03.04.2017;102.28672
04.04.2017;102.23612000000001
05.04.2017;102.47903
06.04.2017;102.39806
07.04.2017;102.37782
10.04.2017;102.59037000000001
11.04.2017;102.56
12.04.2017;102.69158
13.04.2017;102.67134000000001
18.04.2017;102.23612000000001
19.04.2017;102.17539000000001
20.04.2017;101.90211000000001
21.04.2017;102.19563000000001
24.04.2017;102.45879000000001
25.04.2017;102.60049
26.04.2017;102.61061000000001
27.04.2017;102.54988000000002
28.04.2017;102.42842000000002
02.05.2017;102.64097
03.05.2017;102.66122000000001
04.05.2017;102.4183
05.05.2017;102.48915
08.05.2017;102.72194
09.05.2017;102.76243
10.05.2017;102.98510000000002
11.05.2017;102.77255000000001
12.05.2017;102.95474
15.05.2017;103.11668
16.05.2017;103.1268
17.05.2017;102.64097
18.05.2017;102.29685
19.05.2017;102.68146
22.05.2017;102.98510000000002
23.05.2017;103.07619
24.05.2017;103.09643000000001
26.05.2017;103.38996
29.05.2017;103.36971000000001
30.05.2017;103.20777000000001
31.05.2017;103.11668
01.06.2017;103.28874000000002
02.06.2017;103.63287000000001
06.06.2017;103.63287000000001
07.06.2017;103.6936
08.06.2017;103.38996
09.06.2017;103.60250000000002
12.06.2017;103.36971000000001
13.06.2017;103.50129
14.06.2017;103.80493
15.06.2017;103.24826000000002
16.06.2017;103.47093000000001
19.06.2017;103.88589999999999
20.06.2017;103.90088000000002
21.06.2017;103.70814000000001
22.06.2017;103.70814000000001
26.06.2017;104.15450000000001
27.06.2017;103.51539000000001
28.06.2017;103.07917
29.06.2017;102.86613
30.06.2017;102.69368
03.07.2017;102.93715
04.07.2017;102.82556
05.07.2017;102.67339
06.07.2017;102.13572
07.07.2017;102.06471
10.07.2017;102.27775000000001
11.07.2017;102.29804000000001
12.07.2017;102.95744
13.07.2017;103.14004
14.07.2017;103.26177000000001
17.07.2017;103.34293000000001
18.07.2017;103.11975000000001
19.07.2017;103.55597
20.07.2017;103.80958000000001
21.07.2017;103.43423000000001
