Date;Value
18.01.2022;135.7871
19.01.2022;134.1305
20.01.2022;133.2495
21.01.2022;132.5869
24.01.2022;130.9204
25.01.2022;129.9473
26.01.2022;129.1626
27.01.2022;129.04
28.01.2022;128.6055
31.01.2022;129.6568
01.02.2022;131.5714
02.02.2022;132.2804
03.02.2022;130.819
04.02.2022;128.5877
07.02.2022;128.5052
08.02.2022;128.698
09.02.2022;129.6419
10.02.2022;130.7155
11.02.2022;128.9765
14.02.2022;128.1291
15.02.2022;128.5101
16.02.2022;130.0554
17.02.2022;129.4319
18.02.2022;128.4884
21.02.2022;127.5685
22.02.2022;126.4567
23.02.2022;124.8977
24.02.2022;125.1528
25.02.2022;127.8955
28.02.2022;128.9287
01.03.2022;130.6156
02.03.2022;131.5297
03.03.2022;131.1123
04.03.2022;130.3809
07.03.2022;128.548
08.03.2022;128.1158
09.03.2022;130.6165
10.03.2022;130.37
11.03.2022;129.7189
14.03.2022;129.4438
15.03.2022;128.9464
16.03.2022;130.2678
17.03.2022;132.3807
18.03.2022;133.75
21.03.2022;134.6013
22.03.2022;134.6079
23.03.2022;134.8561
24.03.2022;134.8532
25.03.2022;135.1833
28.03.2022;135.0327
29.03.2022;135.3202
30.03.2022;135.3716
31.03.2022;134.2856
01.04.2022;134.3308
04.04.2022;135.2984
05.04.2022;136.3075
07.04.2022;133.8581
08.04.2022;133.6105
11.04.2022;132.4227
12.04.2022;131.5928
13.04.2022;131.7449
14.04.2022;132.2787
15.04.2022;132.2787
18.04.2022;132.2787
19.04.2022;131.5975
20.04.2022;132.0272
21.04.2022;131.1039
22.04.2022;129.0056
25.04.2022;128.2644
26.04.2022;127.3858
27.04.2022;126.83
28.04.2022;127.9287
29.04.2022;127.627
02.05.2022;127.4052
03.05.2022;127.4926
04.05.2022;128.5707
05.05.2022;128.7757
06.05.2022;126.5601
09.05.2022;123.8076
10.05.2022;121.5803
11.05.2022;121.0747
12.05.2022;120.6501
13.05.2022;121.7824
16.05.2022;123.8499
17.05.2022;123.7475
18.05.2022;122.5178
19.05.2022;121.8727
20.05.2022;121.9394
23.05.2022;122.3628
24.05.2022;122.1184
25.05.2022;121.6247
27.05.2022;124.3728
30.05.2022;125.8441
31.05.2022;125.7745
01.06.2022;124.954
02.06.2022;125.1185
03.06.2022;125.7331
06.06.2022;125.879
07.06.2022;126.5559
08.06.2022;126.3287
09.06.2022;125.1574
10.06.2022;123.4527
13.06.2022;121.0144
14.06.2022;118.0792
15.06.2022;117.9155
16.06.2022;116.4843
17.06.2022;115.4338
20.06.2022;116.6897
21.06.2022;117.1885
22.06.2022;117.7171
23.06.2022;117.7556
24.06.2022;119.8113
27.06.2022;120.1595
28.06.2022;119.9692
29.06.2022;119.2931
30.06.2022;117.9637
01.07.2022;118.9549
04.07.2022;119.469
05.07.2022;120.1045
06.07.2022;120.6184
07.07.2022;121.5597
08.07.2022;123.4
11.07.2022;123.8666
12.07.2022;122.9667
13.07.2022;122.0262
14.07.2022;121.9154
15.07.2022;122.1983
18.07.2022;121.5818
19.07.2022;122.8792
20.07.2022;123.9183
21.07.2022;124.6269
22.07.2022;124.9174
25.07.2022;124.6241
26.07.2022;124.6153
27.07.2022;125.3227
28.07.2022;126.7776
29.07.2022;130.9784
01.08.2022;131.6807
02.08.2022;130.882
03.08.2022;132.0803
04.08.2022;132.0403
05.08.2022;132.3026
08.08.2022;132.5236
09.08.2022;132.3526
10.08.2022;132.3969
11.08.2022;133.891
12.08.2022;134.5608
15.08.2022;135.1116
16.08.2022;136.6045
17.08.2022;135.4578
18.08.2022;134.6883
19.08.2022;134.7026
22.08.2022;132.9038
23.08.2022;131.5313
24.08.2022;131.6014
25.08.2022;133.0449
26.08.2022;132.539
29.08.2022;130.8429
30.08.2022;129.4364
31.08.2022;128.5111
01.09.2022;128.4037
02.09.2022;127.3331
05.09.2022;126.8767
06.09.2022;126.9047
07.09.2022;127.6908
08.09.2022;129.5934
09.09.2022;130.5264
12.09.2022;130.9175
13.09.2022;129.6829
14.09.2022;128.7269
15.09.2022;128.4689
16.09.2022;127.0354
19.09.2022;126.2221
20.09.2022;125.4083
21.09.2022;124.1485
